Date,OPEN,HIGH,LOW,VOLUME,CLOSE
2015-02-26,79.8468461475,79.856371586,79.2945354532,5888100,79.799238
2015-02-27,79.7230547371,80.1420511876,79.4183330757,5877400,79.923028
2015-03-02,79.9230282072,79.9896862791,79.2278768863,6061500,79.951595
2015-03-03,79.6659218199,79.8182793171,79.1993096059,6460800,79.389766
2015-03-04,79.2374007859,79.2374007859,78.2756181368,6214400,78.637481
2015-03-05,79.1802684745,79.8658953068,78.999336566,5997500,79.580215
2015-03-06,78.8564977034,79.1326525746,78.4470257352,5731000,78.646999
2015-03-09,78.6469981794,79.3611918044,78.5993900324,4671500,78.923154
2015-03-10,78.3422767772,78.561299013,78.151828,6311100,78.151828
2015-03-11,78.3817419757,78.5254396007,77.155531375,6160900,77.299229
2015-03-12,77.4141814025,78.6691370666,77.3854430275,5225800,78.458381
2015-03-13,78.5062750984,78.7936713024,77.8740136044,4762200,78.458381
2015-03-16,78.9852638455,79.8666091372,78.9756888578,6519100,79.789969
2015-03-17,79.4929979962,79.5217363712,78.7840896586,4802000,79.148126
2015-03-18,78.5350200611,79.473834439,77.7494792516,10252300,79.061904
2015-03-19,78.8703117842,78.975689339,77.9506540822,7212900,78.094345
2015-03-20,78.3913231704,79.9815624435,78.2763629636,12365300,79.742068
2015-03-23,79.684590806,80.3743367155,79.6271150138,6505700,79.809126
2015-03-24,79.6941729304,80.1923184989,79.4738351684,5359100,79.560057
2015-03-25,79.5983688154,79.75164909,77.8931703064,6645900,77.902752
2015-03-26,77.5291412944,78.8511487073,77.2609094335,8267200,78.448799
2015-03-27,78.410478887,78.7266134684,77.8356941386,5717400,77.93149
2015-03-30,78.266780539,79.3205618285,78.0081294163,5701700,79.061904
2015-03-31,78.9277879305,79.5504754003,78.793672,5587700,78.793672
2015-04-01,78.8224101016,78.8224101016,77.0501521819,8306700,77.318385
2015-04-02,77.337549,77.9027530159,77.1651129997,5795700,77.337549
2015-04-06,77.0788907378,77.9123342751,76.7819205018,6380700,77.586618
2015-04-07,77.6824140562,77.8740144013,77.078890931,6606100,77.117211
2015-04-08,77.0118322252,77.8165373865,76.9830948079,6694700,77.624938
2015-04-09,77.44292,77.9698106536,77.1938515248,3923600,77.44292
2015-04-10,77.4620833735,77.5961993033,77.1651121811,5480300,77.260909
2015-04-13,77.0214145125,77.5195591203,76.8968726127,4698100,76.916036
2015-04-14,76.9160359295,77.0405701654,76.3316685332,5531700,76.78192
2015-04-15,77.1938501538,77.5770422175,76.3029308331,6200400,76.389145
2015-04-16,76.1592331375,76.5328435119,75.8047784867,8015100,75.910157
2015-04-17,75.6227672281,75.8239425602,74.2911790831,11822800,74.607306
2015-04-20,75.0958774457,75.5173905442,74.7414237501,8847600,74.856383
2015-04-21,75.3066330193,75.5269631152,74.6360514582,6200200,74.751004
2015-04-22,74.4636154305,75.3353713751,74.2911794307,7594700,75.134197
2015-04-23,75.0862949083,76.197552956,74.9138589093,7468900,75.85268
2015-04-24,76.0442731799,77.5291416104,75.9101572489,6867800,76.484942
2015-04-27,76.4178833577,76.5041051884,75.9580578629,6449800,76.034698
2015-04-28,76.1209129566,76.140076344,75.4599063766,4895900,75.77604
2015-04-29,75.3928477729,75.4790696043,74.5210918324,7108400,74.607306
2015-04-30,74.5594119321,75.1820984421,74.3294915189,8795900,74.770168
2015-05-01,74.913858933,75.4503312755,74.8851205578,4999700,75.297051
2015-05-04,75.6610873195,76.2071346496,75.1629350461,6669200,75.85268
2015-05-05,75.6898262354,75.6898262354,74.7797435134,5855400,74.846801
2015-05-06,75.1167295595,75.3095391319,74.3937117384,5480100,74.856447
2015-05-07,74.9335707244,75.5216184774,74.5190405022,5538100,75.222774
2015-05-08,75.7722656993,76.3988830721,75.5794648031,5347400,75.704785
2015-05-11,75.5023421588,75.781910018,75.2227742997,3744900,75.290255
2015-05-12,75.2131317271,76.6206122171,75.0685339456,8449000,76.119316
2015-05-13,76.3314013799,76.5724073201,75.174575759,8421200,75.348101
2015-05-14,75.5505456092,75.9361493323,75.2131315061,6170200,75.887952
2015-05-15,75.87830937,76.3988831657,75.7433470073,6617200,76.389241
2015-05-18,76.514569745,77.0640623316,76.3121257168,8300300,77.044778
2015-05-19,75.3673786034,75.5409038467,73.4875351374,22458600,73.680337
2015-05-20,73.7285407501,73.7478183334,73.1019243362,10541900,73.169406
2015-05-21,73.0730045597,73.6706944762,72.8416340351,6756200,73.37185
2015-05-22,73.458608225,73.6321325032,73.130844,6815000,73.130844
2015-05-26,73.0440778563,73.1019241024,72.1282581707,10573600,72.205382
2015-05-27,72.3114257195,72.7934376098,72.3017835536,6987100,72.48495
2015-05-28,72.3692643229,72.4560303182,71.9643762681,5025500,72.147535
2015-05-29,72.1282579618,72.1860964955,71.4823639685,6375100,71.598042
2015-06-01,72.0029370853,72.3789063544,71.7330123586,5646000,72.041499
2015-06-02,71.8583321657,72.3017821321,71.7426464222,5797800,71.84869
2015-06-03,72.0125725561,72.4945844399,71.7908509456,6068500,72.195739
2015-06-04,71.7812084746,72.2825046878,71.2895544272,8982800,71.482364
2015-06-05,71.5016403739,71.5980417859,70.3544569193,10635100,70.431574
2015-06-08,70.7882645172,70.8461040146,69.9881228704,9593000,69.997766
2015-06-09,70.0845256124,70.2291301428,69.7567613847,8335600,69.862804
2015-06-10,70.0941678052,70.6918654385,69.7374761159,11215800,70.306254
2015-06-11,70.5954638585,71.0196294989,70.2194878385,7420000,70.315896
2015-06-12,70.1230874421,70.2773351021,69.7953232148,7246600,69.824242
2015-06-15,69.6025135267,69.7953231014,69.1205016401,7566800,69.34223
2015-06-16,69.6217978017,69.9688473237,69.1397859155,6215600,69.747118
2015-06-17,70.0170438384,70.2773350776,69.7374759798,5703900,70.113452
2015-06-18,70.1230874739,70.8364698876,70.1230874739,8376600,70.354458
2015-06-19,70.1809332462,70.585821301,70.0845250852,14550700,70.123087
2015-06-22,70.3544574439,70.556901471,70.0748895873,6489500,70.171291
2015-06-23,70.2676916424,70.315895723,69.7374756768,7876300,69.959205
2015-06-24,69.9495632437,70.0363292396,69.5446742219,7338400,69.776038
2015-06-25,69.8435191676,70.017043446,69.245829251,5293200,69.274749
2015-06-26,69.3711493411,69.8531612248,69.2843910581,6897800,69.525397
2015-06-29,69.2169098542,69.4097117169,68.8409415464,8187800,68.850576
2015-06-30,69.2265449895,69.2265449895,68.2336014705,11102600,68.378206
2015-07-01,69.0241003072,69.3615076642,67.8287137193,10773900,69.294026
2015-07-02,69.4289889469,69.9495627462,69.0819471383,6586100,69.274749
2015-07-06,68.8120137376,70.0748896951,68.8120137376,10536500,69.920643
2015-07-07,70.0459710312,71.2027966639,69.4097114865,12421300,71.135315
2015-07-08,70.6629445226,70.9425046649,70.2773340544,7791000,70.431574
2015-07-09,71.0196291911,71.0774754374,70.0941673361,8670500,70.161649
2015-07-10,70.4508590852,70.9039512214,70.4508590852,5579300,70.489421
2015-07-13,70.8653890264,71.4438023225,70.8653890264,6084500,71.222073
2015-07-14,71.3184814445,71.4245173111,70.8364695591,5518200,71.135315
2015-07-15,70.9425047901,71.2413579405,70.5569010695,4566700,71.000352
2015-07-16,71.308839364,71.4727214772,71.106395336,5231700,71.173877
2015-07-17,71.0871113578,71.4052411321,70.6725811338,5680600,70.749704
2015-07-20,70.7111419437,70.7979079395,70.431575049,5085600,70.470136
2015-07-21,70.4701355567,70.6533029648,69.9206429726,6441100,70.123087
2015-07-22,70.1616481518,71.1642338243,70.1616481518,6961600,70.527982
2015-07-23,70.4412173871,70.5858219177,69.814600004,4252900,69.901366
2015-07-24,69.9206426843,69.9495624332,68.9276991708,5951100,69.004823
2015-07-27,68.812014,69.0723052387,68.4553300242,6197600,68.812014
2015-07-28,68.9566194142,69.7856798578,68.6674161389,8592300,69.506112
2015-07-29,69.6507175834,70.017043725,69.4964699236,4939700,69.63144
2015-07-30,69.43863109,69.9206429743,69.1976251478,4604500,69.563959
2015-07-31,69.8338839711,69.8820813036,69.081947357,7928400,69.390434
2015-08-03,69.2554640608,69.7760378627,69.2554640608,5131800,69.583236
2015-08-04,69.814599112,70.1809329627,69.3422293953,5873400,69.650717
2015-08-05,70.2621998654,71.5239911608,70.1263159332,8715800,71.349282
2015-08-06,71.1939806966,71.2230979193,70.5242680742,6367700,70.650444
2015-08-07,70.5727934349,70.6892691197,69.0780585434,7797500,69.155709
2015-08-10,69.3983612172,69.6410128298,69.2430603027,6020100,69.378952
2015-08-11,69.1557096135,70.2427917501,69.0586509097,6829200,69.815722
2015-08-12,69.4274783169,70.5242684571,69.175118699,8841400,70.446618
2015-08-13,70.2719078368,70.6310273647,69.8545460991,7652400,69.990431
2015-08-14,70.1748493076,70.4660263898,69.9224896891,5912500,70.252492
2015-08-17,69.7186625436,70.1069060903,69.6507200928,7604400,69.796313
2015-08-18,67.9424514417,68.4277546663,67.2047885992,21315000,67.437739
2015-08-19,66.8456688456,67.3503803151,65.7779959314,16301600,66.554484
2015-08-20,66.0788886856,67.2630295186,65.9430037834,9860100,66.418599
2015-08-21,65.9138877452,66.3021245006,64.584154,15746500,64.584154
2015-08-24,61.8664566176,64.2153261508,59.6922962441,22239600,62.070283
2015-08-25,63.5261891849,63.7785488029,61.1482062963,14801000,61.245265
2015-08-26,62.3420551015,62.9438262465,61.1676183869,13928300,62.924418
2015-08-27,63.4000131586,64.2347347035,63.0408858612,13912800,64.137676
2015-08-28,64.1473765973,64.1765015852,62.555582985,14303000,63.031185
2015-08-31,62.9147106695,63.0894198321,62.4002902168,8175200,62.827359
2015-09-01,61.9246899006,62.42940622,61.410269458,13393900,61.944103
2015-09-02,62.6914671448,63.0311852283,62.1770476641,9514600,62.545882
2015-09-03,62.8176500977,63.0991269374,62.4973480296,8523800,62.953535
2015-09-04,62.1867551313,62.4099975262,61.6432135791,9232400,62.012045
2015-09-08,63.3126614103,64.5453286854,63.2641281761,17706800,64.428853
2015-09-09,64.8947472568,65.0403391927,63.0991263215,9464200,63.205894
2015-09-10,62.1867547661,62.7497084439,61.9538111611,14524800,62.235288
2015-09-11,62.2935210341,62.7788242519,62.1091077525,8062400,62.749708
2015-09-14,62.7497082947,62.769116541,61.9441030082,6956700,62.390581
2015-09-15,62.5847059417,62.7982335341,62.1673451739,6860800,62.429406
2015-09-16,62.7011745373,62.8661766627,62.1673458445,5625400,62.788533
2015-09-17,62.7982346018,63.3708962915,62.2741139114,7133100,62.574999
2015-09-18,61.876160641,62.3420546447,61.4005615435,12885200,61.478212
2015-09-21,61.8761612229,62.1188128355,61.5073298011,7119600,61.847044
2015-09-22,61.3714456789,61.9441034829,61.0705557389,8800800,61.720864
2015-09-23,61.847044,62.050870384,61.2646781885,5876600,61.847044
2015-09-24,61.4976250026,62.0994000248,61.439386675,6956200,61.953811
2015-09-25,62.1867548392,62.5652903816,61.749980969,7163000,61.905278
2015-09-28,61.7305676724,62.0702828383,61.6140968407,9394400,61.788806
2015-09-29,61.8761607773,62.1576376165,61.3714454266,7640100,61.905278
2015-09-30,62.53617324,63.0311844681,62.0508700176,7979200,62.934118
2015-10-01,62.8564750087,63.031184168,62.0023403707,7837200,62.380873
2015-10-02,61.8858652786,63.07001,61.5461549625,7084000,63.07001
2015-10-05,63.2932448683,63.9823744689,63.2253024176,6300300,63.933849
2015-10-06,63.6135480668,64.0114928312,63.2641287722,7410900,63.749432
2015-10-07,63.9047238007,64.409444,63.8367823209,7136000,64.409444
2015-10-08,64.2832676356,65.0209236793,64.2056181496,5974500,64.914156
2015-10-09,64.9723976122,65.050041275,64.5550368392,6754000,64.729746
2015-10-12,64.7103303806,65.0306324518,64.6229796821,5643900,64.96269
2015-10-13,64.661804291,64.9723973829,64.3123850001,8858400,64.768571
2015-10-14,64.6520963578,65.9527051134,58.2557989061,80898100,58.265504
2015-10-15,57.945205412,58.6925723705,56.8872443929,46253500,57.586082
2015-10-16,57.7219666835,57.7413797831,56.6542976449,26195100,57.159013
2015-10-19,57.0619545245,57.5569618758,56.7804776816,17805800,57.120188
2015-10-20,57.1298966802,57.2657806128,56.8484198388,10264200,57.023129
2015-10-21,57.0716580313,57.3046055195,56.8484195194,13117600,56.916361
2015-10-22,57.2075423456,58.19756091,56.9163604149,14588500,57.168721
2015-10-23,57.4501947395,57.5375493199,56.5087084253,13040600,56.586355
2015-10-26,56.6834183907,56.7319477424,56.2660566483,10839800,56.314586
2015-10-27,56.3048774704,56.3339985753,55.6933983269,10511400,55.790458
2015-10-28,55.9651680997,56.0234054575,55.479864873,11834700,55.945755
2015-10-29,56.0234053927,56.4116460324,55.7904588735,12855500,56.256349
2015-10-30,56.0331102181,56.411645762,55.557515,15805500,55.557515
2015-11-02,55.6060439391,55.916638,55.1013276195,10719200,55.916638
2015-11-03,55.8778125536,56.6154753867,55.8389873256,10253900,56.401941
2015-11-04,56.8581272645,57.0328325414,56.4795878406,10056500,56.654297
2015-11-05,56.7901804449,57.2463674095,56.7028258659,8860500,56.887244
2015-11-06,57.188129932,57.4599026491,56.596062911,9977300,57.052246
2015-11-09,56.7804771233,57.0522459577,56.3145860289,8440400,56.770773
2015-11-10,56.5960635809,56.9843042232,56.5960635809,7614900,56.955187
2015-11-11,56.7804769875,57.0037164697,55.7807533205,8689900,55.887521
2015-11-12,55.9457545057,56.0719343141,55.2469168948,9551500,55.276038
2015-11-13,55.0722119466,55.3828050402,54.6451421965,12514900,54.761614
2015-11-16,54.7324964614,56.3242910312,54.7033802093,13321600,56.168994
2015-11-17,57.5957862055,59.1099341945,57.4599022743,24679300,58.158736
2015-11-18,58.2752122301,59.274935903,57.7996131284,14877700,59.139051
2015-11-19,59.3234647644,59.5564122517,58.6537472901,11566100,58.915812
2015-11-20,59.1875808627,59.6631789901,58.2557986779,12371100,58.304329
2015-11-23,58.5178641055,58.9546379805,58.1199154592,10577000,58.488743
2015-11-24,58.187857105,58.6440392205,58.1005025254,12453900,58.158736
2015-11-25,58.2363865127,58.9255161159,58.1199147103,7820200,58.469334
2015-11-27,58.6634525446,58.9061041557,58.1102068711,5340900,58.129619
2015-11-30,58.1102066638,58.2946238289,57.0037162915,14942600,57.110483
2015-12-01,57.3919599314,57.5472569622,56.9260698095,12204100,57.256076
2015-12-02,57.3637353736,58.0292760558,57.0799008685,13586900,57.109261
2015-12-03,57.4420313442,58.3914065154,57.3539441002,15844100,57.784591
2015-12-04,57.7943758952,58.5773639342,57.7748011698,10435300,58.391406
2015-12-07,58.3033202587,59.4386543446,58.3033202587,11595900,59.213545
2015-12-08,58.7926877052,59.2037588958,58.2348080316,10377600,58.34247
2015-12-09,57.9999097797,58.8318385508,57.6475686352,8981700,57.872677
2015-12-10,57.8726773983,58.8122632513,57.8335269682,11357200,58.293534
2015-12-11,57.7943757986,58.2641692085,57.5594810512,9745000,58.097786
2015-12-14,58.0390604543,59.154819814,57.8139520885,14524900,59.105883
2015-12-15,59.350567284,59.5463155196,58.3033204389,14615400,58.371831
2015-12-16,58.8318390633,59.3603576359,58.4305571865,9960500,59.017797
2015-12-17,59.0471609173,59.0471609173,57.7160786161,12976100,57.725865
2015-12-18,57.6769298611,58.1369378772,57.500757328,16256700,57.598629
2015-12-21,57.5692684881,58.3131100249,57.4224560874,9645500,58.283745
2015-12-22,58.5186427946,59.4092928038,58.3424702653,9266300,59.252695
2015-12-23,59.7029137338,59.82036111,59.1548204323,7519800,59.791
2015-12-24,59.4875902497,59.8007848812,59.3897176002,2482800,59.53653
2015-12-28,59.2918457899,59.6735519603,59.21354493,5421700,59.458229
2015-12-29,59.7029128923,60.4369651,59.6833381668,7883600,60.299943
2015-12-30,60.3488792743,60.5544129152,60.1824960635,5716700,60.368454
2015-12-31,60.0258980246,60.4076041952,59.8692963048,6555100,59.996533
2016-01-04,59.2135451467,60.1824960247,59.0765230457,11989200,60.153131
2016-01-05,60.7110106864,61.7093216956,60.5348371767,13326000,61.582085
2016-01-06,61.1514431527,62.5901864719,61.1416567685,16564600,62.19869
2016-01-07,61.6310242305,63.84297017,61.5820844805,26430000,63.647219
2016-01-08,63.6961588448,64.0191437736,62.0616673053,17767900,62.188904
2016-01-11,62.4042233741,63.0991290705,62.2769905937,12653800,62.854445
2016-01-12,63.0110386135,63.353602183,62.081242086,12195900,62.267201
2016-01-13,62.3748636389,62.3748636389,60.515266649,13725700,60.603349
2016-01-14,60.681649561,62.2672013611,60.50547703,12934900,61.719111
2016-01-15,60.2412172338,61.1416565715,59.957382733,15102900,60.613138
2016-01-19,60.9263337728,61.464637751,60.6914351068,13051300,61.229743
2016-01-20,60.4859018615,61.0046350324,58.9199257519,17369100,59.546316
2016-01-21,59.683338369,61.454852015,59.6148268294,12089200,60.564202
2016-01-22,61.1122919317,61.9148546971,60.8088856444,9197500,61.356976
2016-01-25,61.4450627343,62.4629494452,61.2199533897,12823400,62.100818
2016-01-26,62.0127317587,63.0991290309,61.9148551944,9441200,62.639122
2016-01-27,62.7369935056,63.794030644,62.5314598658,10214300,62.590186
2016-01-28,62.668483149,63.1382795005,62.0812423586,11278300,62.854445
2016-01-29,63.3731736231,65.1153232088,63.3633843029,16439100,64.94894
2016-02-01,64.5085122274,66.485555601,64.4889326081,14728400,66.064699
2016-02-02,65.8689539163,66.3974646511,64.8706390058,13585900,65.438308
2016-02-03,65.8787367046,66.0646985543,63.6863694064,12315600,64.86085
2016-02-04,64.3616999678,65.1349026106,63.6276477551,12833400,65.007662
2016-02-05,65.438308899,66.0940602516,64.4791434262,14196500,65.575331
2016-02-08,65.0859625311,65.7221430697,63.7744598326,20743600,65.477459
2016-02-09,64.0974363935,64.9978796347,63.3046619719,14642400,64.410632
2016-02-10,64.7825564917,65.1740451323,64.2540388992,9709300,64.391061
2016-02-11,63.6374301789,64.361699922,63.4025354285,11186700,63.931054
2016-02-12,64.1267981191,64.8412785396,63.4906254096,9695500,64.772767
2016-02-16,65.1936237713,65.3795856197,64.1072255354,11360500,64.498722
2016-02-17,64.6944657011,65.1936241366,64.4106321818,12426700,64.704256
2016-02-18,62.3846522361,63.4025350277,61.0242048965,27894600,62.756573
2016-02-19,62.5314601681,63.39274614,62.0910288406,15562300,63.285092
2016-02-22,63.2850916613,64.7336164593,63.2850916613,10587300,64.234459
2016-02-23,64.439992928,65.1838344602,63.891903546,11432000,65.066391
2016-02-24,64.7825562816,65.8983156399,64.3225492516,10291200,65.692782
2016-02-25,66.0157586839,66.6812993496,65.8983152248,9581300,66.593217
2016-02-26,66.632367961,66.749811421,64.8902183597,10984300,65.095752
2016-02-29,65.2131955004,65.5263911105,64.8119175399,9345200,64.929361
2016-03-01,65.2327748289,65.4676685992,64.5965942913,10429500,65.046812
2016-03-02,64.802128,65.2523457092,64.5965943603,9165600,64.802128
2016-03-03,64.5476551481,64.7923392197,63.5004073217,11846800,64.733617
2016-03-04,64.7336167789,65.8493761415,64.6846770285,10010500,65.360008
2016-03-07,65.203414822,67.0238643282,64.8608512467,12825400,66.446406
2016-03-08,66.2898107128,67.0140735974,66.0549091136,10067900,66.593217
2016-03-09,66.8397122593,67.0369056763,66.1791063754,7824800,66.583355
2016-03-10,66.6030784762,67.086207622,65.4691983363,10225800,66.465042
2016-03-11,66.8199891428,66.9876109926,65.8635926338,8290900,66.228401
2016-03-14,66.2086847925,66.7213914229,66.0213452785,6712500,66.41574
2016-03-15,66.060786683,67.3918602636,66.060786683,7566900,67.135503
2016-03-16,66.98761085,67.3819976858,66.3072813813,8218000,67.036906
2016-03-17,66.8692912544,67.9538693529,66.3171433723,11838100,66.504475
2016-03-18,66.534060313,67.0763464038,65.8142905817,23153100,66.011484
2016-03-21,66.0903650521,67.4214386307,66.0312081107,9415800,67.01719
2016-03-22,67.0467676862,67.717235363,66.8397124778,7514500,66.918593
2016-03-23,67.0566299949,67.1453644206,66.4946203202,6110600,66.514337
2016-03-24,66.4847583271,67.0862082613,66.435456275,6304700,67.046768
2016-03-28,66.9777484866,67.6186386746,66.9777484866,5603500,67.165088
2016-03-29,67.194666783,67.2538227376,66.4847578607,6491000,67.076346
2016-03-30,67.3721435325,68.0327494172,67.3327032715,7208500,67.835556
2016-03-31,67.7862542608,68.22008826,67.5101803203,6283500,67.529897
2016-04-01,67.0664838688,68.2299424759,67.0664838688,6602400,68.091906
2016-04-04,68.0327507824,68.3975670417,67.9538702588,6823400,68.131347
2016-04-05,68.0623289374,68.2792459394,67.3129807284,5779000,67.677796
2016-04-06,67.7369522168,68.0919066797,67.5594754783,5362700,68.07219
2016-04-07,67.8651349342,67.9637311505,66.9876110589,6110500,67.263685
2016-04-08,67.3524194671,67.4312990026,66.9087305842,6516000,67.105924
2016-04-11,67.0566289406,67.4115833997,66.4354554327,7865400,66.45518
2016-04-12,66.6227953351,67.9045747313,66.504474552,7734600,67.835556
2016-04-13,68.0426115367,68.4468601638,67.9045750595,6262700,68.180649
2016-04-14,68.1806486705,68.2693830954,67.1946667949,6977100,67.835556
2016-04-15,67.9735921195,68.4370055705,67.9735921195,7584500,68.091906
2016-04-18,68.0820516506,68.9201352611,67.884850345,6616100,68.880695
2016-04-19,68.8116765816,69.0976123136,68.5257408496,8199400,68.791953
2016-04-20,68.7820979925,69.0088698812,68.1609244776,5412500,68.239805
2016-04-21,68.4961628901,68.703218101,67.2834022073,6617600,67.510181
2016-04-22,67.8552732023,67.9735930003,67.3228419994,6215100,67.756676
2016-04-25,67.5890616316,68.5257414708,67.1059255748,5896200,68.496163
2016-04-26,68.7229338347,68.9102723632,68.1313456948,6648400,68.328547
2016-04-27,68.5158787315,68.8018144621,68.0228877925,5147300,68.44686
2016-04-28,68.1017681562,68.6440611458,67.786253956,4776900,67.944015
2016-04-29,67.7665372892,67.8552727001,65.4297582713,12099000,65.932611
2016-05-02,65.6861164686,66.7509709939,65.5973741546,7609700,66.642512
2016-05-03,65.9227495227,66.5537769403,65.8142905299,5906600,66.060786
2016-05-04,65.9128872143,66.5439156224,65.5086385843,6029500,66.248125
2016-05-05,66.0312073214,66.3072812611,65.6466753751,8091000,66.267841
2016-05-06,65.9720512308,67.3031247907,65.8635922385,9788600,67.293263
2016-05-09,67.2932636386,68.1313462687,67.2045292129,8656200,67.983448
2016-05-10,67.9538696874,68.1609248977,67.4904572145,6402900,67.825695
2016-05-11,67.0112690264,67.0410640617,65.1639152611,14597500,65.958479
2016-05-12,66.0975276744,66.5941281604,65.9286775499,9533500,66.395483
2016-05-13,66.0280034875,66.0975275554,64.2104447186,13744700,64.498473
2016-05-16,64.4190148662,65.898881308,64.2402377013,10181800,65.571124
2016-05-17,65.6108539288,65.8194251388,64.4388757939,9252700,64.657381
2016-05-18,62.5915238901,63.3463556191,62.2935645982,22255900,62.720642
2016-05-19,67.6369829444,68.85862409,67.0410643587,35076700,68.729503
2016-05-20,68.8586244848,69.6631142822,68.3818840516,16746600,69.38502
2016-05-23,69.12678511,69.5836575535,68.9678769286,10099800,69.027467
2016-05-24,69.1764484101,69.9412091717,69.077129308,8828000,69.762433
2016-05-25,69.7723677984,70.5172685223,69.7624338024,7263900,70.000807
2016-05-26,70.2093778193,70.8946815154,70.1199857601,8693900,70.368286
2016-05-27,70.3782210989,70.4080151414,70.0107337637,5762800,70.268968
2016-05-31,70.1001257875,70.5172682045,70.0008066846,8390200,70.298763
2016-06-01,70.020668,70.4278843683,69.931283886,7220900,70.020668
2016-06-02,70.0206675484,70.5172680275,69.6730491995,6508700,70.467605
2016-06-03,70.0901917325,70.5669311728,70.0405287049,6363600,70.388155
2016-06-06,71.0337294908,71.0635314787,70.5172679725,9018000,70.566931
2016-06-07,70.6165860738,70.8251582748,70.3682858345,7363400,70.547063
2016-06-08,70.3682855966,70.9642051758,70.3186305149,6139000,70.795363
2016-06-09,70.8748212242,71.1032524781,70.3682857569,6069900,70.606652
2016-06-10,70.5172688574,70.9244852279,70.1994445471,7511400,70.656316
2016-06-13,70.5172674396,70.6960436106,70.0107329688,7907600,70.050462
2016-06-14,70.1795836745,70.686110204,69.7227042814,9066400,70.467605
2016-06-15,70.7159051173,71.1231214822,70.5172679056,8017000,70.636455
2016-06-16,70.5172677342,70.9741391798,70.318630523,6705200,70.815231
2016-06-17,70.566931055,70.8251583381,69.921349439,18059300,70.467605
2016-06-20,70.8251592038,71.291964653,70.5669319175,7142500,70.616587
2016-06-21,70.4676055212,71.2323742374,70.4676055212,6674800,70.97414
2016-06-22,71.1131868693,71.7587694808,71.0833928269,8457500,71.262169
2016-06-23,71.7091071039,71.7488361359,71.3018986787,6970200,71.609788
2016-06-24,70.0703306209,72.2255747151,70.0306015894,15120400,71.47074
2016-06-27,71.1529151399,71.2820292772,70.3980804307,11303400,71.013868
2016-06-28,71.2721032413,71.3813563406,70.1895102165,8561200,71.023803
2016-06-29,71.1429812233,71.9971350354,71.0734581499,7014700,71.96734
2016-06-30,72.0765935483,72.6923801289,71.8282933087,8713600,72.523531
2016-07-01,72.63278231,72.6725113411,71.9276106305,7638800,72.314959
2016-07-05,72.25536962,73.1194574322,72.185845553,10748600,72.642717
2016-07-06,72.7619034554,73.4770091313,72.6725113972,11062700,73.318094
2016-07-07,73.2287091632,73.427346374,72.6526516179,7792800,73.030065
2016-07-08,73.3180949536,73.347888996,72.7420364097,9127600,73.337955
2016-07-11,73.1691126262,73.844489278,73.0002704496,9040100,73.556461
2016-07-12,73.0598602702,73.2287093985,72.5036697217,12361200,72.771831
2016-07-13,72.7519696685,73.1293830503,72.44407936,6399000,73.119457
2016-07-14,73.2883000595,73.6061243677,73.1095238861,6646400,73.198908
2016-07-15,73.4770102647,73.5068053004,72.9406807512,5994800,73.169113
2016-07-18,73.1393177874,73.6756472996,73.0300656816,5457300,73.337955
2016-07-19,73.139317015,73.4571413192,73.0797279375,4798100,73.159186
2016-07-20,73.3776841138,73.6061243079,73.1293838732,5282000,73.2883
2016-07-21,72.9307458939,73.1591860857,72.6427166247,4391900,73.020131
2016-07-22,73.2585042067,73.4074863359,72.9208119102,4316600,73.049933
2016-07-25,73.0499337871,73.3280290634,72.9108866455,4734000,73.248571
2016-07-26,73.2088420079,73.5663953479,72.910886685,5248300,73.22871
2016-07-27,73.1591862974,73.3180944774,72.6427168349,5777900,72.821494
2016-07-28,72.6427168976,72.8214940628,71.9772742438,4603200,72.742036
2016-07-29,72.6725122123,72.7519702754,72.2653037917,6302200,72.473875
2016-08-01,72.3149590866,73.486936206,72.3149590866,5868400,73.278365
2016-08-02,73.1989075454,73.2187755374,72.1361825215,6513100,72.632783
2016-08-03,72.5036700712,72.9009524415,72.0170035873,6568100,72.44408
2016-08-04,72.3050325224,72.9903362155,72.0964533694,4944900,72.801633
2016-08-05,72.9605417316,73.4472082169,72.9605417316,5415400,73.258505
2016-08-08,73.4968716115,73.5663956792,72.5433996757,6577200,72.841355
2016-08-09,72.8612228286,73.3776833509,72.5831275553,6427900,73.039999
2016-08-10,73.57,74.510002,73.389999,8052300,73.949997
2016-08-11,74.5,74.800003,73.529999,6290300,73.800003
2016-08-12,73.800003,74.120003,73.559998,9994200,73.889999
2016-08-15,73.809998,74.010002,73.110001,9636100,73.32
2016-08-16,72.589996,73.309998,72.209999,9763300,72.889999
2016-08-17,71.989998,72.949997,71.989998,14343300,72.93
2016-08-18,72.93,75.190002,72.93,26858300,74.300003
2016-08-19,74.099998,74.290001,72.669998,15346400,72.809998
2016-08-22,73.059998,73.139999,72.449997,10312100,72.699997
2016-08-23,72.889999,73.07,71.959999,9391400,71.970001
2016-08-24,71.970001,72.75,71.760002,10050700,72.230003
2016-08-25,72.370003,72.580002,71.050003,10514200,71.220001
2016-08-26,71.410004,71.690002,70.889999,10038500,71.139999
2016-08-29,71.139999,71.660004,71.099998,7468100,71.400002
2016-08-30,71.400002,71.760002,71.150002,5774200,71.309998
2016-08-31,71.459999,71.639999,71.150002,6311600,71.440002
2016-09-01,71.57,72.860001,71.410004,11761400,72.839996
