Date,OPEN,HIGH,LOW,VOLUME,CLOSE
2015-02-27,32.3959720139,32.6029158712,32.254876452,24388900,32.283095
2015-03-02,32.2830956618,32.7346065486,32.0385276959,21352000,32.706388
2015-03-03,32.6875744882,32.8192644951,32.3677536155,24045200,32.508852
2015-03-04,32.4430083742,32.7063883954,32.2266551916,19387700,32.584103
2015-03-05,32.6687619655,32.7440148773,32.3583494659,23451000,32.424194
2015-03-06,32.2172499568,32.4147854393,31.7469251399,39924600,31.953869
2015-03-09,31.8598020591,32.1514043853,31.6622665772,31174600,32.010306
2015-03-10,31.8221783026,32.104372246,31.662265987,38277700,31.775143
2015-03-11,31.9632744299,32.0761505042,31.634048,25613700,31.634048
2015-03-12,31.8033645133,32.0385269177,31.7751431435,28177500,31.982087
2015-03-13,31.9068331493,31.982087,31.6998930554,28080500,31.982087
2015-03-16,32.0573409585,32.5088518358,31.944460182,29047100,32.395972
2015-03-17,32.0949644591,32.2642813926,31.9256475256,20632600,32.141996
2015-03-18,32.0103057504,32.4524120142,31.7469247965,33133900,32.339535
2015-03-19,32.2454676271,32.3395344692,32.04793215,20437400,32.123186
2015-03-20,32.1043729844,32.4241938604,31.9632745985,59160700,32.21725
2015-03-23,32.4618172528,33.346030738,32.4430080226,50806000,32.969769
2015-03-24,32.8662979133,32.9227378331,32.452413007,33163100,32.471226
2015-03-25,32.5558852723,32.9227376945,32.2360634512,29206100,32.264282
2015-03-26,32.0855594597,32.35834879,31.9350555206,24826900,32.132591
2015-03-27,32.3959725327,32.5464755339,32.1984370498,22840400,32.480631
2015-03-30,32.5464752673,33.1296808589,32.4994437265,25512700,32.922737
2015-03-31,32.8192640801,33.0450218686,32.6969786896,26506600,32.725201
2015-04-01,32.7722324199,32.7722324199,32.0855591451,32242900,32.292503
2015-04-02,32.377158163,32.5746974059,32.1890310602,25111800,32.339535
2015-04-06,32.3771581413,32.7440143162,32.1984365943,21480500,32.433599
2015-04-07,32.5746974663,32.8192644876,32.4618166893,14331200,32.490039
2015-04-08,32.4618176046,32.772233871,32.3771591359,22974500,32.584103
2015-04-09,32.584101651,32.9791763697,32.3395346329,29283200,32.950955
2015-04-10,32.847483251,33.3648433702,32.8286740209,24353700,33.336622
2015-04-13,33.2519630261,33.4212809026,32.9321421472,34303200,33.007396
2015-04-14,32.9697679923,33.2143387729,32.8380779871,15981700,32.950955
2015-04-15,33.2989992542,33.3648437886,33.0356145321,29576100,33.120273
2015-04-16,32.9885819869,33.1955258428,32.9415495062,19580400,33.101459
2015-04-17,32.9227370741,32.9885825483,32.7157932147,28715000,32.960364
2015-04-20,32.9603643111,33.1484951797,32.8662974659,22402800,32.932142
2015-04-21,33.0168004838,33.2989991384,32.7346065324,22065400,32.819265
2015-04-22,32.7534205394,33.0073959427,32.7346066059,14566300,32.856892
2015-04-23,32.819263804,33.2989979249,32.7534192722,22705900,33.261371
2015-04-24,33.1108684655,33.2989993352,32.9697691373,22801300,33.176713
2015-04-27,33.242558229,33.355435245,32.3771586801,42492100,32.537071
2015-04-28,32.6781697833,32.8098597898,32.1231865057,46166800,32.433599
2015-04-29,32.1419962216,32.414785557,31.9350561234,37545400,32.254877
2015-04-30,32.0855598743,32.1984368895,31.7092981404,27709100,31.916242
2015-05-01,31.8503971425,32.1796226289,31.8503971425,21543400,32.057341
2015-05-04,32.0855595202,32.4618165467,32.0291186616,23590400,32.283095
2015-05-05,32.3301264043,32.386566322,31.9914916015,22382200,32.094964
2015-05-06,32.0096074644,32.1518742834,31.4974527966,26859500,31.734561
2015-05-07,31.715591564,32.0096066775,31.6112668024,21508500,31.848375
2015-05-08,32.0665140595,32.3889821614,32.0570278346,20411800,32.265684
2015-05-11,32.3320742127,32.4933058921,32.189808344,26469500,32.208777
2015-05-12,32.0665138808,32.2087769038,31.9811549289,17889900,32.038059
2015-05-13,32.0285758216,32.0570278573,31.7535303082,23762500,31.800951
2015-05-14,31.9716684579,32.2372324849,31.9242477668,17894500,32.189808
2015-05-15,32.2467154312,32.303622348,32.1708389098,16886800,32.237233
2015-05-18,32.227746,32.3036215712,32.1518732741,24619200,32.227746
2015-05-19,32.1234178494,32.6166029033,32.0949658139,20854700,32.445885
2015-05-20,32.531244,32.7114490768,32.5027919645,15316900,32.531244
2015-05-21,32.4648547874,32.7114492126,32.4458851829,18112200,32.588152
2015-05-22,32.5502132599,32.7114487306,32.4648543091,12973500,32.512275
2015-05-26,32.417432346,32.5691815905,32.2751664809,18863600,32.351043
2015-05-27,32.4458850482,32.6924794724,32.313105405,22041400,32.531244
2015-05-28,32.6829926556,32.7493829502,32.5027913758,15817200,32.664024
2015-05-29,32.7019631424,33.1856657702,32.635572846,50083300,32.95804
2015-06-01,32.9770089425,33.1192719677,32.7493841187,27551600,32.777839
2015-06-02,32.853711074,32.8726806783,32.578664615,18666200,32.711449
2015-06-03,32.768352645,32.8726812026,32.5122757862,17194000,32.635573
2015-06-04,32.4364027395,32.7778385479,32.3510437874,20659100,32.474341
2015-06-05,32.4269163311,32.5122752827,32.1803247527,23067800,32.332074
2015-06-08,32.2182626206,32.3984639011,32.1708381361,17670300,32.227746
2015-06-09,32.2941362609,32.3700127826,32.1423870111,23211100,32.256198
2015-06-10,32.3225923999,32.65454199,32.29413657,23674000,32.540731
2015-06-11,32.5502143537,32.7873225585,32.4933064877,20155500,32.682994
2015-06-12,32.5312439516,32.682993199,32.341556444,21685500,32.445885
2015-06-15,32.3036216557,32.3605257261,32.1139350984,20933600,32.284653
2015-06-16,32.3036216557,32.3415561219,32.0665134591,20668900,32.284653
2015-06-17,32.2941353464,32.4174325568,32.1044478412,20993500,32.227746
2015-06-18,32.3225913366,32.730413642,32.2941355076,24510800,32.597634
2015-06-19,32.4648556413,32.7304149358,32.417434,28879000,32.417434
2015-06-22,32.5691830362,32.7209322874,32.5122761185,14041000,32.540731
2015-06-23,32.635573047,32.806290953,32.5691827501,18452400,32.720932
2015-06-24,32.5691816056,32.7398995057,32.464854,23080400,32.464854
2015-06-25,32.4458852844,32.5691824974,32.1708388227,23025300,32.265684
2015-06-26,32.4079472024,32.5217619848,32.123418308,35670300,32.170839
2015-06-29,31.990638593,32.3605264395,31.8009510831,28839500,31.857858
2015-06-30,32.0475454261,32.0475454261,31.6112672843,35018700,31.800951
2015-07-01,31.8294056332,32.1139354724,31.6871397651,28218500,31.9527
2015-07-02,32.0001249859,32.6640251092,31.6302323953,22627200,31.649202
2015-07-06,31.5828116922,31.9052788483,31.3741593188,20992400,31.535391
2015-07-07,31.620749212,32.0949656069,31.4405488788,25852800,31.990638
2015-07-08,31.8199193828,31.9906382347,31.6681701353,20209900,31.725078
2015-07-09,32.1044478269,32.2277459856,31.9906377897,21878200,32.113935
2015-07-10,32.4743410123,32.6640247272,32.3889820602,21146400,32.588152
2015-07-13,32.7399001608,33.0528810871,32.7114490738,18226200,33.02443
2015-07-14,32.967521715,33.337414295,32.9201010242,18496500,33.271024
2015-07-15,33.2141163116,33.3089586422,33.1097887047,19466200,33.176179
2015-07-16,33.3279282611,33.3848361271,33.2236006512,15311800,33.28999
2015-07-17,33.2046301356,33.2710242248,33.1192711844,16775600,33.261538
2015-07-20,33.3184454428,33.5460674196,33.271024751,14772200,33.422774
2015-07-21,33.4227741263,33.5176155105,33.0813373662,17658600,33.327928
2015-07-22,33.2520549039,33.3848354959,32.9770084436,17624900,33.081337
2015-07-23,33.1856657343,33.1951481655,32.8442289762,12718100,32.986492
2015-07-24,32.8442289831,32.9295879356,32.3889821852,21428100,32.493306
2015-07-27,32.4079475239,32.626090866,32.1329048518,31323700,32.569183
2015-07-28,33.1382414956,33.6409127827,32.6260906225,36671100,33.527098
2015-07-29,33.6503957131,34.266877981,33.6124574527,45343500,33.915955
2015-07-30,33.8400823599,34.1435808564,33.565035899,21501900,33.887504
2015-07-31,34.0582221304,34.5798592263,34.0202838696,29004400,34.200488
2015-08-03,34.4186266412,34.4281090721,34.0487388043,17096400,34.285847
2015-08-04,34.3522366069,34.3522366069,33.9728625424,25733300,34.247909
2015-08-05,34.4773091111,34.5728916439,34.2001132664,24247800,34.238348
2015-08-06,34.3721660849,34.3912839301,33.4832307304,24471400,33.617048
2015-08-07,33.6170471553,33.7413078888,33.3302947782,14653800,33.636165
2015-08-10,33.6552824196,33.9038038904,33.5788167746,15619300,33.798661
2015-08-11,33.6552820002,33.6839602011,33.3972039997,19234800,33.569256
2015-08-12,33.3302957643,33.9038043588,33.1773606488,27597700,33.808218
2015-08-13,33.8177778892,34.0471786475,33.3780865708,19540600,33.798661
2015-08-14,33.8082172667,33.9324780011,33.4927905096,18067300,33.760426
2015-08-17,33.5596996201,33.9611523777,33.4545557746,13880900,33.932478
2015-08-18,33.8273352615,34.0280616469,33.7221923685,13343600,33.951596
2015-08-19,33.8082184927,33.9229226985,33.4163222537,17807700,33.712635
2015-08-20,33.3780864929,33.5883732291,33.024425,18764800,33.024425
2015-08-21,32.7281160748,33.0435428335,32.059024,33488900,32.059024
2015-08-24,30.558346972,31.7818288583,27.2128913027,52259900,30.711284
2015-08-25,31.7340376885,31.7531545781,29.9370491104,42299700,29.956166
2015-08-26,30.6634923489,31.11273638,29.9657239778,43645700,30.998036
2015-08-27,31.3325806126,32.1354899633,31.2274367655,38593000,31.791385
2015-08-28,31.8296194973,31.8869720765,31.0649448867,33491800,31.21788
2015-08-31,31.265671882,31.2752322384,30.5487885243,32034600,30.79731
2015-09-01,30.0708655336,30.462763671,29.812789443,39136100,29.975283
2015-09-02,30.5201141767,30.558347,29.9943987581,31423700,30.558347
2015-09-03,30.8451008522,30.9884756101,30.3576201755,21587900,30.481879
2015-09-04,30.0613095577,30.319385653,29.7554374154,22563000,29.984842
2015-09-08,30.4245288409,31.1318537338,30.4245288409,25972800,31.093619
2015-09-09,31.5428671947,31.5715415727,30.4627639102,21397700,30.548788
2015-09-10,30.5774639524,31.3421404682,30.5296726858,31311500,31.179645
2015-09-11,31.1318542578,31.5333108452,30.9215665635,22379500,31.514193
2015-09-14,31.4855152235,31.5811015802,31.141414089,15585400,31.265671
2015-09-15,31.4950760852,31.8774110037,31.3612578601,20923900,31.705359
2015-09-16,31.5237511031,31.8105034926,31.2656721364,21410000,31.71492
2015-09-17,31.7053583105,32.4604763775,31.6671274003,25335000,32.001672
2015-09-18,31.619337052,31.9538807056,31.389932467,36750800,31.399489
2015-09-21,31.6384502437,31.8582982965,30.8164278177,23705100,30.988476
2015-09-22,30.5679064574,30.9024539369,30.4340882303,24288700,30.835541
2015-09-23,30.7973091317,31.3612573572,30.7686318865,26124000,31.179645
2015-09-24,30.9311278815,31.4281670039,30.6539320305,30464100,31.256115
2015-09-25,31.5046325764,31.6384498456,30.2524772845,34524000,30.481879
2015-09-28,30.3002700733,30.3958526068,29.2870730429,42582900,29.459126
2015-09-29,29.3539832531,30.0517516406,29.3061919845,31037200,29.650296
2015-09-30,30.0613087336,30.1760091111,29.6885274886,32109300,30.023074
2015-10-01,29.9179310291,30.46276429,29.7267630905,29950600,30.434088
2015-10-02,30.5583467701,31.6480113783,30.1091008247,41704700,31.619337
2015-10-05,31.9729976225,32.3935672664,31.5428666667,31996500,32.001672
2015-10-06,31.9252070802,32.11637215,30.98847568,36590300,31.342141
2015-10-07,31.6384496852,32.0016724914,30.9215663409,28750100,31.820063
2015-10-08,31.4472844653,31.7722715799,31.1031795059,30068200,31.628893
2015-10-09,31.6002190401,32.0972591188,31.4663979471,20406500,31.772272
2015-10-12,31.7627114888,31.9634378701,31.4472847278,14841000,31.753154
2015-10-13,31.7149188902,32.1546063819,31.3708148878,19446100,31.52375
2015-10-14,31.581102,32.0876986093,31.4855156421,17729000,31.581102
2015-10-15,31.475957963,32.6325287999,31.475957963,26383100,32.575181
2015-10-16,32.8332554205,32.9192823781,32.4987117698,19202000,32.890608
2015-10-19,32.8906079983,33.0148687344,32.5847377699,15780800,32.976634
2015-10-20,33.1200128176,33.1582437289,32.2693074154,17061900,32.498712
2015-10-21,32.6612036176,32.8236990892,31.571541878,33081200,31.982555
2015-10-22,32.0972591168,32.1546069173,31.4377235669,41366000,31.858298
2015-10-23,31.982554767,32.833255383,31.7627114964,27534600,32.546503
2015-10-26,32.4987118852,32.8523733823,32.3362202375,23291100,32.651647
2015-10-27,33.4641120655,33.8846864883,33.1200118891,40077800,33.444999
2015-10-28,33.6744002633,34.4773096083,33.4736729271,34862900,33.884687
2015-10-29,32.7376728789,34.3148181556,32.6516468772,72026800,33.234712
2015-10-30,33.2347112191,33.3589729081,32.2406330003,57128900,32.326659
2015-11-02,32.661203556,33.6935174931,32.6420904901,39500600,33.511908
2015-11-03,33.4449998452,33.4927911128,33.1200127261,29542800,33.425882
2015-11-04,33.6474985066,33.6956793761,32.8477459847,30877000,32.895923
2015-11-05,32.9826438379,33.0404583752,32.7513914699,20492700,32.905561
2015-11-06,32.6839384772,32.8092021841,32.1250758574,31249400,32.693576
2015-11-09,32.5586783743,32.6261275433,32.1732526247,27015100,32.423781
2015-11-10,32.5972223466,32.7321197235,32.3852382765,20968200,32.558679
2015-11-11,32.683937864,32.9633710958,32.4237806409,20503300,32.510501
2015-11-12,32.385238032,32.4719583931,32.1347096537,18000300,32.173253
2015-11-13,32.1250761701,32.452686425,31.9323632919,18065900,32.057627
2015-11-16,32.0768987063,32.1925248899,31.6529296094,25637100,31.951635
2015-11-17,31.9901785842,32.2407021445,31.672202,29692200,31.672202
2015-11-18,31.8745532572,32.2117971876,31.7300173912,35963300,32.096171
2015-11-19,31.5951187776,31.7685594975,30.7857287512,90712700,31.113339
2015-11-20,31.3927727556,31.4024064242,30.91099297,64599600,31.007347
2015-11-23,30.2750413604,30.535203405,29.8607107498,124645600,30.188321
2015-11-24,30.2364988443,30.9784426162,30.0823293105,84026000,30.804999
2015-11-25,31.180788548,32.0287219304,31.0362526859,79383000,31.672202
2015-11-27,31.7203788524,31.7974655445,31.4794889619,16119400,31.595119
2015-11-30,31.7107453393,31.7107453393,31.3445917404,42912800,31.575847
2015-12-01,31.7974660261,32.500864517,31.6047531472,49301000,32.394872
2015-12-02,32.4430479964,32.597221378,31.5951184863,31828400,31.701111
2015-12-03,31.7203796166,31.7974663105,31.1807891396,47352600,31.209694
2015-12-04,31.3060524233,31.6914733615,31.2289657305,31613800,31.604753
2015-12-07,31.5469416914,31.6818390652,31.2675084574,20968200,31.469855
2015-12-08,31.171150313,31.5469424014,31.1133396292,25734400,31.344592
2015-12-09,31.2385988515,31.4602214034,30.9495319485,39558200,31.113339
2015-12-10,31.2482362049,31.527669438,31.0651618176,51574600,31.180788
2015-12-11,30.9398989788,31.0555251645,30.804998711,40275200,30.891721
2015-12-14,30.8242706815,31.0362528236,30.6797367458,38288300,31.007347
2015-12-15,31.431312411,31.6240252898,30.9977096381,47339300,31.08443
2015-12-16,31.2482361407,31.4794885051,30.8242699396,44432000,31.392772
2015-12-17,31.3735007388,31.4794894014,31.1229733221,38327000,31.151883
2015-12-18,31.074795483,31.2675083565,30.7857285816,66616200,30.82427
2015-12-21,30.9977097583,31.277143,30.8435402255,30623400,31.277143
2015-12-22,31.4313129958,31.4313129958,31.1807894285,25504900,31.334958
2015-12-23,31.3927731552,31.5469426886,31.3445922854,20969400,31.373501
2015-12-24,31.3156858159,31.5276698835,31.3156858159,7927600,31.431312
2015-12-28,31.4120397208,31.460221553,31.1904219856,26335700,31.238599
2015-12-29,31.3831345895,31.710744837,31.3445912439,17036200,31.633662
2015-12-30,31.5469423314,31.6914733766,31.4602219699,16335400,31.556576
2015-12-31,31.2867802457,31.3927727621,31.0940673678,21059000,31.103702
2016-01-04,30.6893720801,30.8628118379,30.4195754025,37307800,30.785729
2016-01-05,31.007347,31.0651625014,30.7664571072,27303600,31.007347
2016-01-06,30.5737451849,30.737550312,30.275041718,25846600,30.458119
2016-01-07,30.024515707,30.6508284536,30.0052435524,37213600,30.25577
2016-01-08,30.4003038058,30.4773885722,29.7932622335,33055300,29.870347
2016-01-11,30.0148797634,30.0630587041,29.523463433,38631800,29.937795
2016-01-12,30.2364986771,30.3521267903,29.6005493539,38830200,29.870347
2016-01-13,29.9570669244,30.1401442056,29.1669480798,40572000,29.263305
2016-01-14,29.2825741868,30.2750415013,29.2825741868,38522800,29.976339
2016-01-15,29.118769842,29.6969065595,29.0995005773,46384900,29.68727
2016-01-19,29.9859746128,30.0919652013,29.2247615932,32740300,29.571644
2016-01-20,29.109133236,29.9377954181,28.9645993026,49470800,29.542736
2016-01-21,29.494559751,29.7739910661,29.3982028293,36554600,29.465652
2016-01-22,29.8703462348,30.1112361238,29.5523715813,31444400,29.590913
2016-01-25,29.7065416593,29.7836264252,29.3114822341,28760200,29.388567
2016-01-26,29.4174746238,29.6294567656,29.234397342,25959000,29.552372
2016-01-27,29.5909133543,29.8799821881,29.2151260865,28519100,29.407838
2016-01-28,29.5812797854,29.590913454,28.5117276983,48785500,29.0995
2016-01-29,29.2729384848,29.378931,28.8297020505,56730800,29.378931
2016-02-01,29.2343971256,29.2922106994,28.7237095939,47473300,29.070592
2016-02-02,29.0705927512,29.234397881,28.4731848434,48212100,29.041685
2016-02-03,29.1098122356,29.265531726,28.3604112148,44974700,28.876233
2016-02-04,28.7010489455,28.7983736283,27.9711138248,56934600,28.224158
2016-02-05,28.2436225586,28.6329212844,28.068438132,38931600,28.253356
2016-02-08,27.9127185908,28.2046926346,27.4942224613,47516500,27.795928
2016-02-09,27.7083365185,28.4188086571,27.5818154027,57129800,28.321483
2016-02-10,28.5453285127,29.1000791862,28.5258626036,44707200,28.701048
2016-02-11,28.2338903544,28.5550618062,28.1170997623,39640200,28.350679
2016-02-12,28.4674688788,28.5939899895,28.204692243,32543200,28.574527
2016-02-16,28.7594428245,29.0416853781,28.662120088,32570500,29.012487
2016-02-17,29.1974042929,29.2655315695,28.7983731009,39112200,28.837302
2016-02-18,29.0222206187,29.2363358956,28.6718507849,48186900,28.759443
2016-02-19,28.8081051475,28.8567674873,28.3993414934,39724900,28.701048
2016-02-22,28.9540929269,29.2655319097,28.8567682448,39334400,29.246066
2016-02-23,29.2557986828,29.5672376678,29.1487434782,31970700,29.158474
2016-02-24,29.0124871913,29.2752648101,28.7302465823,31615000,29.21687
2016-02-25,29.2947290618,29.8689456545,29.2168693168,52040100,29.77162
2016-02-26,29.9565377175,30.0733263612,29.2168691704,42926000,29.421251
2016-02-29,29.2849966623,29.3725888756,28.7789083185,35191500,28.876233
2016-03-01,28.9930232987,29.284996367,28.8275713418,31417700,29.236335
2016-03-02,29.304462057,29.3531234236,28.9540922365,34288200,29.177939
2016-03-03,29.0806145316,29.1974051254,28.7886414536,36889900,29.090347
2016-03-04,29.0514175278,29.1390107147,28.7399795192,36838600,28.915162
2016-03-07,28.7594418227,29.0124859894,28.535596033,32196300,28.993023
2016-03-08,28.9540922785,28.9540922785,28.574527,32795900,28.574527
2016-03-09,28.9248940906,29.0514171486,28.6329210222,76901900,28.94436
2016-03-10,29.10007951,29.1195444461,28.7399791649,58125400,28.798373
2016-03-11,28.9832912631,29.684028,28.9346279489,60378100,29.684028
2016-03-14,29.4601809578,29.5283082346,29.1487429517,46764300,29.294729
2016-03-15,29.0806139719,29.1292772861,28.516130817,54670200,28.749712
2016-03-16,28.73024549,28.73024549,28.0976360443,91225400,28.263088
2016-03-17,28.3409486706,28.7886412393,27.9711139018,66872400,28.555062
2016-03-18,28.7107803664,28.8567673852,28.389608925,81904900,28.662119
2016-03-21,28.6621189629,29.3141943128,28.652386495,35222300,29.265531
2016-03-22,29.2266025643,29.7424214251,29.0903460649,40683800,29.567237
2016-03-23,29.6159002598,29.7910856579,29.2947288144,40783400,29.382322
2016-03-24,29.3141948456,29.4699143349,29.0806136651,31944700,29.275264
2016-03-28,29.2849965381,29.4115176503,28.9443601543,31167500,28.983291
2016-03-29,29.0222202044,29.3823225014,28.9151620808,34596200,29.246066
2016-03-30,29.3433907433,29.4017845775,29.2071361926,32091600,29.265531
2016-03-31,29.2557986676,29.3628567919,28.7205138856,56794800,28.847035
2016-04-01,28.6523869169,29.3628561114,28.6231885395,48363700,29.236335
2016-04-04,29.2849964836,29.9273393775,29.255798106,51956900,29.898141
2016-04-05,30.3750320317,30.9005862835,29.7618875133,284468100,30.521021
2016-04-06,30.6962058843,32.1171452779,30.686473416,150396000,32.049018
2016-04-07,31.6791831403,32.1950068766,31.6305217723,61378000,31.883564
2016-04-08,31.9516943905,32.0198216665,31.4164057308,52749500,31.630521
2016-04-11,31.6499864675,31.6986488084,31.0173770102,83240800,31.03684
2016-04-12,31.0465731648,31.2801514254,30.9492475108,42864300,31.104967
2016-04-13,31.1049669067,31.7375792763,31.1049669067,36460300,31.669452
2016-04-14,31.6110560973,31.9030291644,31.4650710237,31956800,31.77651
2016-04-15,31.7765099665,31.9030291308,31.4358706668,35274300,31.630521
2016-04-18,31.6305208792,31.9808906991,31.4261400252,36490600,31.737579
2016-04-19,31.922494786,32.3117954613,31.8641028965,28420300,32.010087
2016-04-20,31.9711552714,32.5064449017,31.9711552714,35086900,32.340991
2016-04-21,32.1755406005,32.5843032885,32.1560756642,34179600,32.350726
2016-04-22,32.3604570634,32.6037687707,32.1852726342,26137300,32.379922
2016-04-25,32.2436682007,32.3799217826,32.1171451405,24259500,32.321526
2016-04-26,32.3117949676,32.4383180257,32.0392829418,28741300,32.165806
2016-04-27,32.0976800636,32.3215258586,32.0198222647,26094500,32.117145
2016-04-28,32.0879477809,32.2923286345,31.8738325129,33035100,32.029552
2016-04-29,31.9906214887,32.0684831796,31.562393868,34213600,31.834902
2016-05-02,31.6889177077,32.1171453389,31.6305219247,38066800,31.922495
2016-05-03,32.7497566334,33.0611946349,32.3604559685,71121400,32.798418
2016-05-04,32.7692177425,32.993068399,32.4383177241,36073400,32.506445
2016-05-05,32.4772446672,32.8276144876,32.4091173914,23764200,32.671895
2016-05-06,32.4869796637,32.6913605217,32.311795237,23156800,32.68163
2016-05-09,32.6426988674,33.0514605797,32.623232958,31482700,32.915207
2016-05-10,32.9249423247,32.9638692783,32.5843039865,24787000,32.895742
2016-05-11,32.8564617454,32.9546599518,32.5520563397,30396000,32.561874
2016-05-12,32.6207928368,32.6797086185,32.3262011625,25376200,32.591332
2016-05-13,32.7288096858,32.8466441952,32.5422338786,20514700,32.591332
2016-05-16,32.3360229231,32.8270041397,32.2181884131,22048600,32.777907
2016-05-17,32.6698899646,32.7386273345,32.326201151,31475500,32.434218
2016-05-18,32.4145780104,32.7779070572,32.3753024589,19957200,32.571692
2016-05-19,32.5618742827,32.8270041397,32.3654808142,26656300,32.777907
2016-05-20,32.876101807,33.2885279871,32.8466439164,34571100,33.131414
2016-05-23,33.2197919211,33.2983469539,33.0430386787,23839500,33.062674
2016-05-24,33.0823143724,33.5634769609,33.0823143724,28359400,33.484918
2016-05-25,33.5045576198,33.7795100501,33.4554604795,21017800,33.730408
2016-05-26,33.6420314203,34.0250007019,33.6420314203,25290600,33.808967
2016-05-27,33.759869639,34.1231947595,33.759869639,20188600,33.985721
2016-05-31,34.0446361806,34.1231951405,33.759870016,32777300,34.074098
2016-06-01,34.0740978597,34.3097668828,33.9955389001,23113100,34.123195
2016-06-02,34.0642757624,34.3588674377,33.897343131,30178100,34.241029
2016-06-03,34.2410292389,34.2508508272,33.8286069788,26902500,34.064276
2016-06-06,34.074097621,34.3588677103,33.9955386619,20423900,34.299948
2016-06-07,34.211572,34.3588683325,34.1231953789,23507500,34.211572
2016-06-08,34.1428340289,34.6927349591,34.044635821,22488800,34.614176
2016-06-09,34.4177827997,34.859666883,34.3981435508,24136800,34.673095
2016-06-10,34.4767017633,34.7516492787,34.388324163,20536400,34.653455
2016-06-13,34.3883245182,34.5159815989,34.0740975206,29692600,34.113377
2016-06-14,33.9758987176,34.398143552,33.9562633965,31698700,34.358868
2016-06-15,34.3785027892,34.555257009,34.0250002414,20277700,34.162474
2016-06-16,34.0544576288,34.1624744798,33.7991454289,22334500,34.123195
2016-06-17,34.1526530077,34.1821138451,33.4456420081,33608600,33.602756
2016-06-20,33.8580647513,34.0740974689,33.5634760209,22594800,33.877704
2016-06-21,33.887522049,34.2508510999,33.887522049,25356700,34.123195
2016-06-22,34.1133778463,34.3195889811,33.7893282704,25157100,33.848247
2016-06-23,34.074097851,34.1133773308,33.6813109088,23824800,33.966081
2016-06-24,33.1903294216,33.8286069702,33.1314146212,44000200,33.357265
2016-06-27,33.19033,33.3670842239,32.9252001371,29753000,33.19033
2016-06-28,33.5340188421,33.8482458367,33.3081635561,23784200,33.818785
2016-06-29,33.995538631,34.5159816692,33.9464414911,24864100,34.378503
2016-06-30,34.5061596283,34.6338157292,34.3097671376,26993800,34.574897
2016-07-01,34.515981739,35.0069629591,34.4865199199,19327600,34.928404
2016-07-05,34.8989461409,35.2720889226,34.8105695212,20847100,35.164076
2016-07-06,35.1738945205,35.2524534795,34.7418320299,25832000,35.213174
2016-07-07,35.1444372311,35.2819109927,34.9185858665,18103500,35.124797
2016-07-08,35.2328129807,35.5372193701,35.0560597432,17792100,35.468482
2016-07-11,35.4193850413,35.6943325592,35.3801055619,16515100,35.497944
2016-07-12,35.4979443799,35.6452358009,35.3801059405,16192000,35.586321
2016-07-13,35.6255971622,35.7728925136,35.5568597898,13862900,35.655058
2016-07-14,35.8318120707,36.2933314803,35.5961391168,27661400,36.254052
2016-07-15,36.3031524704,36.5191822438,35.9692852401,25090500,36.106759
2016-07-18,36.0282011222,36.3227928016,35.89072638,16914200,35.979103
2016-07-19,36.0085608914,36.2049543623,35.89072638,16712500,35.979103
2016-07-20,36.2344167049,36.2638736148,36.018383,12274300,36.018383
2016-07-21,36.0085605206,36.1558568498,35.8612681193,13066500,36.04784
2016-07-22,36.1362168005,36.17549628,36.0183822897,13481500,36.077302
2016-07-25,36.1362162485,36.1754957274,35.8514461634,12175800,36.116577
2016-07-26,36.165679,36.2049545521,35.988925759,12119500,36.165679
2016-07-27,36.0871207171,36.2540523728,35.9889264342,15064000,36.185315
2016-07-28,36.2147760599,36.2442339514,35.8416293478,16257000,36.008561
2016-07-29,36.0183828663,36.2835137113,35.9889259566,21513800,36.224594
2016-08-01,36.3522499075,36.7155750321,36.3129714095,28378600,36.63702
2016-08-02,36.0969381289,36.1558578405,35.4783047239,33125700,35.733613
2016-08-03,35.5553905408,35.5949965329,34.7137852385,42638700,34.941514
2016-08-04,35.1494387824,35.1692412831,34.802897,25125800,34.802897
2016-08-05,35.0108229758,35.1791422551,34.8722054679,27196400,35.090031
2016-08-08,34.9316117874,34.9316117874,34.3672404926,30540500,34.585069
2016-08-09,34.6444777448,34.9514135423,34.5553664896,17129400,34.733589
2016-08-10,34.8226960316,34.8325992624,34.5652654989,14124600,34.783094
2016-08-11,34.7830935092,34.9316102843,34.7533867877,13384100,34.802897
2016-08-12,34.7335884845,34.7632912457,34.4068452401,15029200,34.634574
2016-08-15,34.7038815176,34.8226955318,34.5850675034,12354000,34.763291
2016-08-16,34.5949687795,34.733589259,34.4266485086,15127300,34.446452
2016-08-17,34.4068462125,34.8028982211,34.4068462125,17040900,34.792994
2016-08-18,34.7929937468,35.0108232411,34.6444779576,16131300,34.8425
2016-08-19,34.7137849936,34.7731905159,34.4860572238,19568100,34.634574
2016-08-22,34.4563510076,34.9316110351,34.4167450152,26042400,34.495957
2016-08-23,34.6543777429,34.9217115141,34.5652664859,16957900,34.743489
2016-08-24,34.8821052677,35.0306250142,34.4167445172,22538100,34.476154
2016-08-25,34.416745769,34.8425005431,34.3177352413,18105400,34.426649
2016-08-26,34.456350509,34.7533870318,34.3177339931,18772000,34.476154
2016-08-29,34.5949677636,34.8226955318,34.4761537495,15124900,34.763291
2016-08-30,34.7632917633,34.8325995272,34.5058562779,14492200,34.535563
2016-08-31,34.5157604837,34.594968508,34.2682292194,20796600,34.456351
