Date,OPEN,HIGH,LOW,VOLUME,CLOSE
2015-02-18,45.4380161013,45.5211006475,44.9395079007,13513400,45.179529
2015-02-19,44.9948993703,45.3641612502,44.9948993703,11609800,45.151835
2015-02-20,45.0872140648,45.2164566931,44.6994843334,13481500,45.207226
2015-02-23,45.179529555,45.2349201763,44.8102667468,12255700,45.022593
2015-02-24,44.9302743379,45.6134157852,44.5979389232,16307000,45.438016
2015-02-25,45.5303314721,45.6041862487,45.262613677,11398900,45.419553
2015-02-26,45.2903097457,45.6595725453,45.1610643502,13581400,45.576488
2015-02-27,45.4380158275,45.8442060169,45.2810765059,17571200,45.650343
2015-03-02,45.3456985815,45.7057306959,45.2533833411,10914400,45.668807
2015-03-03,45.6872710715,45.8719006286,45.493404359,11381400,45.742658
2015-03-04,45.75189112,45.75189112,45.1610649097,13870600,45.299541
2015-03-05,45.4010888696,45.4380162579,45.0595199904,9653500,45.161065
2015-03-06,44.764109249,44.8933509539,44.5240853791,15644900,44.579476
2015-03-09,44.5517780023,44.8841171092,44.4779269189,13119000,44.524085
2015-03-10,44.413306745,44.6164032259,43.8132498419,18764700,43.859407
2015-03-11,43.9147992196,44.3394526509,43.7209361983,14392800,44.016347
2015-03-12,44.2563673929,45.0133590024,44.1271247653,15806000,44.985666
2015-03-13,44.7733390459,45.1702985467,44.7456451201,20717400,45.087214
2015-03-16,45.1979929685,45.6041868595,44.8933514736,16111200,45.484174
2015-03-17,45.2441489274,45.5118667191,45.1149072244,15679200,45.188762
2015-03-18,45.0041293903,45.871900398,44.7548757506,17978300,45.733428
2015-03-19,45.4472466097,45.6965002474,45.2349194368,13625000,45.511867
2015-03-20,45.5487945196,46.0657668753,45.4103193529,26280800,45.751891
2015-03-23,45.9549856299,46.0196060217,45.6503441343,13131700,45.825743
2015-03-24,45.7334279347,46.0657670437,45.5949518443,11419600,45.613416
2015-03-25,45.5857219796,45.6134159052,44.9764353069,14915500,44.985666
2015-03-26,44.884117248,45.1887624303,44.6810244602,17919400,44.699484
2015-03-27,44.7548761459,44.9764358619,44.6256335168,11716500,44.82873
2015-03-30,44.9856658902,45.5118670921,44.9672017346,11157600,45.345698
2015-03-31,45.3180044267,45.3733959709,44.8471938417,12785700,44.893351
2015-04-01,44.7271818043,45.4841734162,44.7087176486,13573600,45.161065
2015-04-02,45.1333714055,45.788815243,45.1056784027,13344200,45.668807
2015-04-06,45.7334274544,45.9919117842,45.6041857511,14130000,45.816512
2015-04-07,45.9826822087,45.9826822087,45.4657107672,11498700,45.484174
2015-04-08,45.5121814469,46.0069796142,45.4561655208,15498600,45.866944
2015-04-09,45.6615545467,45.913622012,45.4374927104,10810900,45.754911
2015-04-10,45.7829210241,45.9789725624,45.689560837,9241900,45.950966
2015-04-13,45.9976442021,46.2217023027,45.782921,12235700,45.782921
2015-04-14,45.9322945977,46.0816679104,45.6802261989,11956500,45.913622
2015-04-15,45.8856168294,46.2123690871,45.7922557073,11055800,46.109674
2015-04-16,45.9883073007,46.2777199645,45.8296000213,11724100,45.997645
2015-04-17,45.7269047883,45.8576055017,45.4655024278,18105100,45.65222
2015-04-20,45.8856157992,46.1936963857,45.7922546792,17062500,46.100339
2015-04-21,45.7175701611,46.11901187,45.2414408627,33469100,45.904284
2015-04-22,46.1750239149,46.3897480499,46.0443232011,18687000,46.277719
2015-04-23,46.3243972259,46.8658773465,46.1656899499,22580200,46.725838
2015-04-24,46.623143513,46.9218891998,46.5111144639,17184200,46.707166
2015-04-27,46.6791594777,46.9872437974,46.6791594777,16562300,46.753848
2015-04-28,46.9965784609,47.2766524883,46.7445109959,16342000,47.19263
2015-04-29,47.099273336,47.2486466479,46.8098606771,13683200,47.117945
2015-04-30,47.1179443628,47.2859902699,46.8938834644,15604900,47.089935
2015-05-01,47.3793472872,47.3980189512,46.7258381152,13872800,47.061929
2015-05-04,47.0712638114,47.4820432265,46.9499007942,12594800,47.164624
2015-05-05,47.3233319925,47.3233319925,46.7351764373,12646200,46.763183
2015-05-06,46.7445107086,46.8378671612,46.0816675718,15513300,46.343069
2015-05-07,46.3057243182,46.5391201155,46.0443228924,10832400,46.427092
2015-05-08,46.8565401603,47.0245851373,46.6324820581,13264100,46.809861
2015-05-11,46.8098612919,46.9405629415,46.4831090351,9900500,46.492443
2015-05-12,46.1190114987,46.5017796734,45.7175697931,20448900,46.324397
2015-05-13,46.3430685794,46.6604877973,46.2123678665,16200400,46.427092
2015-05-14,46.5858041088,46.8191999116,46.5111155847,12094600,46.651154
2015-05-15,46.6884935012,46.7631820236,46.3524072869,14083300,46.483108
2015-05-18,46.4737709101,46.4924425742,46.2590467734,15040800,46.305725
2015-05-19,46.2403753358,46.287057297,46.0443237958,15675100,46.259047
2015-05-20,46.2777189502,46.6418154625,46.2683840519,13583600,46.389748
2015-05-21,46.3804128312,46.7725159035,46.3710751322,15667600,46.585803
2015-05-22,46.4550976778,46.5764644261,46.2870564379,12324400,46.315063
2015-05-26,46.2870570467,46.445764324,45.9416284611,17460100,46.13768
2015-05-27,46.1656899501,46.3804131515,45.9976440414,14517400,46.277719
2015-05-28,46.1843621755,46.3524080863,46.1003396869,8432800,46.249713
2015-05-29,46.212367925,46.3430686381,46.0910011767,14778400,46.156352
2015-06-01,46.1563524367,46.2497126238,45.8762774769,11968000,45.950966
2015-06-02,45.950966524,46.0349890128,45.72690562,11094100,45.876278
2015-06-03,45.8856158235,46.1563521489,45.6242097286,17521500,45.820265
2015-06-04,44.699964497,45.3161294083,44.699964497,38418900,44.90535
2015-06-05,44.7746487941,44.7839864932,43.9811049509,23574500,44.093134
2015-06-08,44.1118061259,44.6066042875,43.9250885526,16598600,44.289186
2015-06-09,44.3171957504,44.4572313643,44.0371179877,12295100,44.195829
2015-06-10,44.4012184891,44.5132475409,44.2145018467,13007300,44.317196
2015-06-11,44.44789732,44.6999647853,44.363873898,10029700,44.587932
2015-06-12,44.5785975979,44.5785975979,44.0744617386,10619100,44.111806
2015-06-15,44.0091107132,44.0837992357,43.8130591766,10875800,43.87841
2015-06-16,43.8690769536,44.3358685591,43.7943884295,10862000,44.270514
2015-06-17,44.3452021367,44.3545361015,43.7850540821,18216400,44.130478
2015-06-18,44.2705140089,44.7373056145,44.2425074462,14527300,44.59727
2015-06-19,44.4852416098,44.5412538014,44.2238355115,26861700,44.307858
2015-06-22,44.466568186,44.606603797,44.261178951,9191900,44.373208
2015-06-23,44.6812934226,44.9146892254,44.5412540737,14411400,44.59727
2015-06-24,44.4385579882,44.6159415951,44.14915,17742300,44.14915
2015-06-25,44.4665686749,44.7373050017,44.2798511016,14445400,44.289186
2015-06-26,44.4292244376,45.2694511838,44.2331728994,18492800,44.457231
2015-06-29,44.1398135064,44.5505919885,43.6450153357,15032400,43.663687
2015-06-30,44.0091112301,44.111806316,43.5049753672,15044100,43.514314
2015-07-01,43.5423191175,43.9811050846,43.4769692277,12545900,43.87841
2015-07-02,44.0931345624,44.2331729761,43.9811055119,9872400,44.065128
2015-07-06,43.9344266641,44.0091114536,43.6916931631,12051700,43.915755
2015-07-07,44.0837994377,44.2985235727,43.7197029249,18025800,44.111806
2015-07-08,43.998458,44.2346025691,43.7339732489,17859600,43.998458
2015-07-09,44.4046237206,44.5463123539,43.6678545403,16243900,43.69619
2015-07-10,44.2440474723,44.7068927275,44.1306990212,14727100,44.39518
2015-07-13,44.7541200913,44.791900389,44.3479514287,10184400,44.584096
2015-07-14,44.5746488304,44.8107934043,44.442407869,9973600,44.782457
2015-07-15,44.8485768532,44.8674684189,44.4329633535,9624000,44.706892
2015-07-16,44.848576713,45.2075174038,44.8202403092,11011400,45.179181
2015-07-17,45.1319499312,45.2925301303,44.8674689536,10160400,44.952481
2015-07-20,44.9902650361,45.5853465269,44.7919007608,17246700,45.434214
2015-07-21,44.3762878383,44.7257799146,43.9890107413,31961600,44.366843
2015-07-22,44.1968186148,44.2440465842,43.5545053852,21026600,43.875662
2015-07-23,43.8851065568,44.0362390837,43.6111779072,13698200,43.781202
2015-07-24,43.8662144232,43.903998499,43.4128168484,19528700,43.488385
2015-07-27,43.3939257784,43.6867459934,43.1766727713,15747800,43.290025
2015-07-28,43.4411576632,43.4883856334,43.1294449368,16150900,43.346697
2015-07-29,43.4506012145,44.3007235623,43.4222648105,15968700,43.979566
2015-07-30,44.0740231062,44.2062631225,43.8378785332,9592300,44.083467
2015-07-31,44.2534908635,44.5557559154,44.1212508479,12562900,44.196819
2015-08-03,44.5652034953,44.5840960056,44.0173462007,10321300,44.366843
2015-08-04,44.4140712914,44.470747878,43.9795662216,9371900,44.083467
2015-08-05,44.3007241919,44.5368687671,44.0173469234,11946100,44.055131
2015-08-06,44.0079029235,44.1118074809,43.7245303785,9917200,44.045687
2015-08-07,43.9890104942,44.1590345846,43.6111772931,10538000,43.79065
2015-08-10,43.9417814237,44.7163356104,43.9417814237,13529500,44.612432
2015-08-11,44.905253136,45.5381187051,44.8485774936,18511000,44.961925
2015-08-12,44.6785528769,45.2358540768,44.4896362713,15939800,45.19807
2015-08-13,45.1225046112,45.2830819749,44.8580245809,11168500,45.018601
2015-08-14,44.9808173443,44.9902650164,44.8013484133,8769500,44.858025
2015-08-17,44.6596612625,44.9808178858,44.5840968873,7784300,44.886361
2015-08-18,44.9241447188,45.0469380082,44.7068926552,8581400,44.829685
2015-08-19,44.7635640856,45.0563852438,44.4707476503,12543800,44.810793
2015-08-20,44.4424074195,44.7635640368,44.281831,13785900,44.281831
2015-08-21,43.8756632407,44.2534917292,43.545058,21305300,43.545058
2015-08-24,41.8920446937,43.3278046192,35.9506501654,36096800,42.260434
2015-08-25,43.2239010662,43.2239010662,41.089156,27851500,41.089156
2015-08-26,41.9203848883,42.7988426862,41.5614441984,30856900,42.657155
2015-08-27,43.2427929035,43.7245297176,42.6665992056,21488000,43.63007
2015-08-28,43.5072771616,43.6017340465,43.1200010057,12783900,43.516722
2015-08-31,43.4033741353,43.5450580476,43.0822175111,14785800,43.460046
2015-09-01,42.5910349855,43.0255400532,42.2037578876,21096300,42.411567
2015-09-02,42.9783126341,42.9783126341,42.2887704754,17197600,42.836624
2015-09-03,43.1011089526,43.5922906153,42.9972043946,12480800,43.186121
2015-09-04,42.836623605,42.836623605,42.1659739631,16045100,42.335999
2015-09-08,43.0538804569,43.3561455104,42.713831327,14056500,43.337253
2015-09-09,43.6867462808,43.7056378468,42.7988436253,14423600,42.874408
2015-09-10,42.8555159541,43.0822166323,42.5343593364,16412900,42.940528
2015-09-11,42.9216363526,43.2144565657,42.7516113166,11227400,43.195565
2015-09-14,43.2427923416,43.3466959515,43.0727673081,9677800,43.12
2015-09-15,43.3750328284,43.9701180908,43.195564844,12023000,43.800094
2015-09-16,43.866214571,43.8945538087,43.5450570098,11932500,43.63007
2015-09-17,42.8838561982,43.2144567101,42.0620702533,31675000,42.723276
2015-09-18,42.657155186,42.751611125,41.9581653686,26889300,42.099854
2015-09-21,42.1470829056,42.4021190472,42.0620708584,10584300,42.317107
2015-09-22,41.967614,42.0620708857,41.6653498876,12368600,41.967614
2015-09-23,41.9014936931,42.0148421428,41.4669886263,11670300,41.542553
2015-09-24,41.3630844563,41.750361557,41.3347442737,14438300,41.646457
2015-09-25,41.8637098846,42.0620703812,41.6275653117,17514800,41.769253
2015-09-28,41.5708883582,41.7314685555,41.2686242521,15265200,41.315856
2015-09-29,41.3536365724,41.5614447407,40.9380230696,15652500,41.117492
2015-09-30,41.4008688347,41.5614452568,40.8813479353,20380600,41.0986
2015-10-01,41.0797113226,41.221395231,40.3240458642,22323500,40.579082
2015-10-02,40.1918053509,40.5224105866,39.8612048381,22336700,40.465734
2015-10-05,40.8435673846,41.5803365659,40.8435673846,14484600,41.561445
2015-10-06,41.5614453572,41.9676140277,41.5425537911,15087900,41.618121
2015-10-07,41.8908215695,42.091762602,41.5846300846,11897000,41.9578
2015-10-08,41.7951373891,42.3979528275,41.6707461424,10280900,42.321404
2015-10-09,42.3692448475,42.6084569399,42.1013282609,11981200,42.254424
2015-10-12,42.2735621493,42.3979533977,42.1108960082,9886700,42.388383
2015-10-13,42.2352864432,42.5797528161,42.2352864432,11566400,42.445795
2015-10-14,42.3501072343,42.6180276503,42.0343491837,19559200,42.091762
2015-10-15,42.3309750165,42.7711243225,42.1587413481,11774000,42.742416
2015-10-16,42.9816267704,43.0294720593,42.531910908,15620900,42.771123
2015-10-19,42.5606154022,42.8859438473,42.3501068476,17547400,42.771123
2015-10-20,42.9816266954,43.8236542145,42.8572392784,19627900,43.287822
2015-10-21,43.479189143,43.7375382039,42.7806898303,17081800,42.924219
2015-10-22,43.0390409152,43.9193433545,43.0390409152,15378600,43.909772
2015-10-23,44.1489830756,44.3307871375,43.9576134006,13285100,44.168121
2015-10-26,44.3212171078,44.5412912791,44.1585547964,10802500,44.359492
2015-10-27,44.1968259245,44.3020792468,44.0245922585,9540400,44.177688
2015-10-28,44.4360371086,44.7805025199,44.0724366436,11447300,44.474312
2015-10-29,44.4838823528,44.5508607814,44.0150247407,7902300,44.397766
2015-10-30,44.4264702723,44.9527368811,44.2829420584,14753200,44.857053
2015-11-02,44.9910105667,45.0484233829,44.5125863795,11689100,44.761366
2015-11-03,44.6848200939,44.7326615558,44.1872579818,11900900,44.445608
2015-11-04,44.5700001645,44.6369795521,44.0533010742,9702000,44.148984
2015-11-05,44.206396,44.42647017,44.1107082917,11646900,44.206396
2015-11-06,44.0054590309,44.0437300957,43.3356642062,14144400,43.804518
2015-11-09,43.5653061291,43.5748765267,43.0868819354,10743200,43.345231
2015-11-10,43.316527142,43.3739399598,42.8668074364,9996700,43.153861
2015-11-11,43.4026428915,43.5748755976,43.1825677671,7904000,43.364368
2015-11-12,43.0773142794,43.1442936663,42.8381021832,11053500,42.895515
2015-11-13,42.7998281917,43.0486106851,42.311836473,12615600,42.321404
2015-11-16,42.3501073929,43.1251564946,42.2735614362,10112500,43.096452
2015-11-17,43.0677437858,43.3643686981,42.9911978289,10657500,43.134727
2015-11-18,43.1347274392,43.4696224628,42.656303243,13585600,43.421781
2015-11-19,43.4791894749,43.8906342788,43.3930721638,9320900,43.78538
2015-11-20,43.976751589,44.0054599116,43.3643695687,12229700,43.431348
2015-11-23,43.354800521,43.5366007541,43.000764711,10290100,43.04861
2015-11-24,42.8189646729,43.3835052127,42.7519852868,11127400,43.239977
2015-11-25,43.1634320656,43.1825690335,42.952923505,7013900,42.981628
2015-11-27,42.9050811338,43.4313467831,42.8955145637,4108300,43.278252
2015-11-30,43.2973893664,43.6705592792,43.0199023782,19400000,43.48876
2015-12-01,43.5461677861,43.9097711268,43.3739389054,10580000,43.613151
2015-12-02,43.48876052,43.5844434458,42.9337865371,12160400,42.981628
2015-12-03,42.9433564833,43.106018795,42.4170908283,17077700,42.637165
2015-12-04,42.8093989312,43.8045183874,42.7806906089,14158600,43.737539
2015-12-07,43.4983270497,44.12984699,43.4887604795,13192100,44.072438
2015-12-08,43.699263678,44.0054589875,43.4791895071,13776100,43.727972
2015-12-09,43.6131505982,44.1394162446,43.1729974776,13467900,43.402643
2015-12-10,43.5078962119,43.6896964448,43.2495471528,10347100,43.364368
2015-12-11,43.3643681856,43.3930717231,42.7998276466,16481900,42.885944
2015-12-14,42.905081529,43.5366014623,42.7519857876,16723100,43.48876
2015-12-15,43.5557385053,43.8810679132,43.2591145489,16742600,43.584443
2015-12-16,43.9480468438,44.5604298175,43.7279726695,18808300,44.503017
2015-12-17,44.4838837006,44.6752505087,44.0437305693,15508600,44.110709
2015-12-18,43.9193434124,44.0533012314,43.594014,31635100,43.594014
2015-12-21,43.7566758638,43.93847514,43.5557377065,10360600,43.919342
2015-12-22,44.2063961834,44.4551748489,43.8714963794,11181500,44.340354
2015-12-23,44.503015846,45.1154026312,44.3881949982,12685500,44.924032
2015-12-24,44.8857576334,44.9431694932,44.5891327211,4279900,44.694387
2015-12-28,44.6082707531,44.8187783547,44.5508617637,6254900,44.732662
2015-12-29,44.9527368298,45.1919489244,44.8187780567,7667100,45.172811
2015-12-30,45.1632447627,45.1632447627,44.6082707853,8970700,44.751799
2015-12-31,44.5125865566,44.6369787595,44.2159626025,11394800,44.225533
2016-01-04,43.6992633682,43.9289088918,43.4026432425,17821600,43.890634
2016-01-05,44.2063964407,44.5412914625,43.6609928601,15632800,44.49345
2016-01-06,44.0624174087,44.5079805446,43.8590048029,19082700,44.091474
2016-01-07,43.7040263872,44.2367651138,43.5877932406,19277600,43.84932
2016-01-08,44.2270806903,44.3045720374,43.2972087403,16594800,43.42313
2016-01-11,43.6943423212,43.8105754684,43.2003444234,14226200,43.674969
2016-01-12,43.8202634017,43.8299476408,43.1325419804,15123000,43.51999
2016-01-13,43.6943409279,43.8493187753,42.696665768,19291000,42.764469
2016-01-14,42.8322714935,43.7718286338,42.6676045633,18435000,43.461871
2016-01-15,42.6579210956,43.1519141462,42.4835699234,27774500,43.035681
2016-01-19,43.3359536171,43.5974764962,43.1325410141,20364300,43.461871
2016-01-20,42.9872512008,43.3650111063,42.4157668016,28290200,43.025993
2016-01-21,43.5877926442,44.8760560084,43.035680604,31354100,44.430489
2016-01-22,44.9535439283,45.6412614727,44.5564107025,23075700,45.563774
2016-01-25,45.6025187861,46.2805482038,45.0794643107,24298800,45.554085
2016-01-26,45.650949238,46.7551723523,45.5734578915,22620900,46.7358
2016-01-27,46.7745458975,47.9368880116,46.7358002241,33795700,47.491321
2016-01-28,47.5203817872,47.9078269011,46.9488973869,20085200,47.471948
2016-01-29,47.8400238367,48.4211973212,47.6753607766,29082600,48.401824
2016-02-01,48.3727635114,49.4188715212,48.1306091037,28536600,49.167029
2016-02-02,49.0217382968,49.041110649,48.0918663582,21607000,48.343705
2016-02-03,48.6730354489,49.031423,47.8690808863,20309800,49.031423
2016-02-04,48.7892689737,49.0120500596,48.1112356652,19594300,48.847387
2016-02-05,48.7408385791,49.5932230523,48.7311533716,25790300,49.370441
2016-02-08,49.0120496587,49.2057741514,48.2080989709,27058100,49.14766
2016-02-09,48.4889984466,49.0217381313,47.8012770388,22633900,48.576175
2016-02-10,48.6149167289,48.7408379864,48.0628046928,18633100,48.411508
2016-02-11,48.0434327346,48.5277415519,47.7237908525,30521000,47.840024
2016-02-12,47.9853169669,48.6149164709,47.8012767167,20990900,48.537429
2016-02-16,48.663351,48.7214651511,48.024063373,16360000,48.663351
2016-02-17,48.8280135847,49.0120489928,48.5083717115,15228900,48.740838
2016-02-18,48.5471135612,49.4963578487,48.3921347438,19678500,49.34138
2016-02-19,49.1476598545,49.4673017311,48.7311533103,15607000,49.263893
2016-02-22,49.2638922719,49.5447923455,49.176715719,12456000,49.467301
2016-02-23,49.3704409903,49.3898143113,48.779584243,11594600,49.041111
2016-02-24,48.6924073139,49.2735769119,48.5955436155,11244900,49.225147
2016-02-25,49.3026382706,49.6900824086,49.1864012516,12358700,49.506047
2016-02-26,49.5447932279,49.7288286386,49.3220073007,13011500,49.418871
2016-02-29,49.263892257,49.7675734106,49.0992253273,15986300,49.137971
2016-03-01,49.3898146222,49.8547501135,49.3801265087,12003300,49.845062
2016-03-02,49.8450613757,50.5618403462,49.5835346203,14791100,50.484349
2016-03-03,50.5037224082,50.5812137561,49.990357,15404500,50.261568
2016-03-04,50.125961974,50.3681163797,49.8838075683,13957600,50.18408
2016-03-07,49.912865018,50.7071304983,49.7869476332,14907500,50.571525
2016-03-08,50.4165457787,51.0945790763,50.3003126338,14306500,50.813679
2016-03-09,50.9008547307,51.297987953,50.3681160107,15466600,50.697446
2016-03-10,50.9008540801,51.0074029851,50.3584311282,15102100,50.678073
2016-03-11,50.9977190189,51.1236364021,50.6005857994,15223900,50.881482
2016-03-14,50.900855239,51.0945797327,50.5908985676,11729400,50.891171
2016-03-15,50.6005862988,51.0848951077,50.6005862988,11295700,51.017088
2016-03-16,51.0170885124,51.7048099339,50.7555656274,11866400,51.540143
2016-03-17,51.6079458953,52.1213151718,51.5207703094,16401500,51.946964
2016-03-18,52.1213150745,52.1600568734,51.569204,23209400,51.569204
2016-03-21,51.520769598,51.9082176098,51.3561055733,10679000,51.762924
2016-03-22,51.7435517332,51.7822974069,51.4335940923,10852000,51.540143
2016-03-23,51.4626548439,51.5595156367,51.1623824147,9716100,51.249558
2016-03-24,51.0848955156,51.9372761203,51.0074041683,15096400,51.879161
2016-03-28,51.879159848,52.0438238721,51.5304575105,8527100,51.724182
2016-03-29,51.8307275105,52.3828434348,51.6273187766,10770500,52.353782
2016-03-30,52.4700143844,52.6637388764,52.0147670102,14528300,52.344097
2016-03-31,52.3150358919,52.5571902977,52.2278603058,12428600,52.382843
2016-04-01,51.6466917758,52.3925273473,51.4335939611,13807100,52.315036
2016-04-04,52.3344090964,52.712169,52.1116270436,11402700,52.712169
2016-04-05,52.6734270781,52.7799759847,52.256921502,12979100,52.392527
2016-04-06,52.4855152364,52.4855152364,52.0058845394,12993600,52.387632
2016-04-07,51.40878891,51.5849814731,50.674657309,23076300,50.899791
2016-04-08,51.0955608217,51.4675218147,50.9487325426,12197900,51.075983
2016-04-11,51.252174593,51.2913292568,50.4103693875,14975900,50.518043
2016-04-12,50.5669848014,51.0857701552,50.5180436734,12335000,50.85085
2016-04-13,50.9683098852,50.9878867279,49.7643340611,19752900,50.204814
2016-04-14,50.1950236716,50.4593110478,50.1558729227,10083300,50.273333
2016-04-15,50.1950240289,50.4005838152,50.0188314647,11862000,50.263542
2016-04-18,50.2635410357,50.8019081185,50.0971398326,14313900,50.635503
2016-04-19,50.7040212675,51.0661918762,50.6942348039,11393400,50.9781
2016-04-20,51.0466198157,51.115137787,50.566985207,15412500,50.655081
2016-04-21,49.4902592889,49.6077193661,48.4233213625,32172200,48.971471
2016-04-22,49.0889350821,49.5587783286,48.991047932,17823300,49.480469
2016-04-25,49.460892287,49.8720079429,49.2161817523,12439500,49.686025
2016-04-26,49.9013717284,49.920948571,49.2161812594,10064300,49.372796
2016-04-27,49.3923731735,50.7138120139,49.3923731735,17012400,50.596349
2016-04-28,50.2146008205,50.4691017346,49.8426398283,13055600,49.940526
2016-04-29,49.872007379,49.969889634,49.5685643617,13684800,49.862217
2016-05-02,50.1362947661,50.3614284555,49.9601031831,11103800,50.234178
2016-05-03,50.028623102,50.234178974,49.2944914919,12815300,49.60772
2016-05-04,49.4119518253,49.9111632805,49.1378770017,9033800,49.764335
2016-05-05,49.9111632805,49.9601044092,49.558779127,10788800,49.764335
2016-05-06,49.8328531303,50.0579858427,49.5392014685,9778000,50.038409
2016-05-09,50.1362949195,50.3418507881,49.9307351355,8719800,49.999258
2016-05-10,50.2929102572,50.4593114637,50.1852366427,7903500,50.449525
2016-05-11,50.3907929458,50.6061391937,49.9992580508,8508900,50.067777
2016-05-12,50.1362954646,50.5082525419,50.0090450074,9917100,50.381006
2016-05-13,50.3222737788,50.4005831067,49.7741202297,9561300,49.862217
2016-05-16,49.6958146231,50.2439681701,49.5685641681,7903400,50.146082
2016-05-17,50.1167176579,50.2635410398,49.5979283964,10466800,49.823066
2016-05-18,49.8426403611,49.9503139765,49.0008390479,10443100,49.323855
2016-05-19,48.9421066101,48.9616834527,48.0807245549,16022400,48.579936
2016-05-20,48.7463369189,48.7463369189,48.4233209748,15345800,48.6093
2016-05-23,48.609300894,48.7267609725,48.012206207,13263100,48.100302
2016-05-24,48.3156487515,48.5701457489,48.1590340099,11827300,48.530995
2016-05-25,48.5799366645,48.9518937433,48.3548039499,9490400,48.795279
2016-05-26,48.7952789773,49.2161820786,48.7365513851,11044000,49.098722
2016-05-27,49.3238543085,49.7839120706,49.1182984385,10640100,49.548988
2016-05-31,49.8034881787,50.0775629942,49.5196229843,15834500,49.823066
2016-06-01,49.7936985617,49.9013721757,49.1574531299,10670800,49.363009
2016-06-02,49.4021643336,49.695816,49.0595676231,8721100,49.695816
2016-06-03,49.6958156361,49.9209493292,49.539201872,9461600,49.84264
2016-06-06,49.9796807071,50.0090449925,49.5783564081,10075600,49.637084
2016-06-07,49.5294105756,50.8900050725,49.5294105756,15210900,50.655081
2016-06-08,50.4201566209,50.6061395639,50.1558731588,10546200,50.429947
2016-06-09,50.5474069798,50.899791128,50.2831196028,9790700,50.85085
2016-06-10,50.7627547963,51.7122326591,50.6257168955,15629000,51.555614
2016-06-13,51.3892120506,51.7122319126,51.1249246743,12394200,51.457731
2016-06-14,51.2619619362,51.9765157201,51.213020808,10735900,51.868847
2016-06-15,51.8492694578,52.0841896152,51.6437096706,10289000,51.722019
2016-06-16,51.72201885,52.3484778217,51.4577314713,11914500,52.3289
2016-06-17,52.2995352319,52.642129,51.8884195778,18836300,52.642129
2016-06-20,52.8574760736,53.0434551031,52.2995360483,14344300,52.622552
2016-06-21,52.7498021287,53.3371103513,52.3093231642,11893000,52.955358
2016-06-22,53.0826094074,53.2490145294,52.8476892508,12959200,52.88684
2016-06-23,53.2490145368,53.5230883791,53.0532451293,12329900,53.513298
2016-06-24,53.3175326647,54.0516642741,52.9847263351,43842700,53.278378
2016-06-27,52.9162063747,53.70906654,52.7400147918,22570200,53.58182
2016-06-28,53.601393514,53.8265311211,53.1902817738,17780600,53.660126
2016-06-29,53.6601269041,54.1299701594,53.6601269041,18184100,53.89505
2016-06-30,54.1006049812,54.7368504134,53.6307617337,22143300,54.658545
2016-07-01,54.6683310327,55.0990245067,54.4138340365,16092300,55.040293
2016-07-05,55.1283891302,55.745060655,55.1283891302,20703200,55.333945
2016-07-06,55.5761847801,55.694834647,54.824756386,15761500,55.62562
2016-07-07,55.4674244424,55.5069743983,54.4787002638,13574100,54.755546
2016-07-08,54.7654307079,55.3982141757,54.3897145351,15946200,55.269683
2016-07-11,55.1213726488,55.3685536921,54.78520643,12434700,55.299343
2016-07-12,55.1213727804,55.3290038685,54.745656605,14897600,54.844531
2016-07-13,54.9532918224,55.4081039559,54.7456567788,11405600,55.368554
2016-07-14,54.9928376925,55.4674243084,54.9928376925,11098500,55.210358
2016-07-15,55.4179890883,55.4476537797,54.9730622203,13949700,55.210358
2016-07-18,55.2400185609,55.3685536921,55.1312579131,9623300,55.299343
2016-07-19,55.3290033055,55.3685532609,54.9236263977,10270100,55.071937
2016-07-20,54.9532909996,55.0422722195,54.6863344867,12008700,54.992837
2016-07-21,54.9038518663,55.0422722606,54.6171248248,9802100,54.745656
2016-07-22,54.8148680243,55.566300385,54.7654318149,10973200,55.467425
2016-07-25,55.4674235688,55.4674235688,55.0126114425,10848700,55.240018
2016-07-26,55.2202431754,55.6157348227,54.0733241216,18753900,54.191973
2016-07-27,54.3303940464,54.8148669115,53.826142743,17074600,54.696221
2016-07-28,54.5775752181,54.5874604823,54.023887705,10672300,54.241409
2016-07-29,54.369943828,55.09171148,54.350168356,15508900,54.785206
2016-08-01,54.9532910758,55.190582898,53.7569318698,17434600,53.885467
2016-08-02,53.8360318637,53.9744522583,53.1142632221,18428200,53.391105
2016-08-03,53.5493003032,53.5888502582,53.0252774891,10429400,53.292234
2016-08-04,53.3911056926,53.529526089,53.2230245595,11309800,53.321895
2016-08-05,53.3317812539,53.381220429,52.7286624705,13460100,53.035164
2016-08-08,53.0351642205,53.134039605,52.7978733826,9830400,52.985729
2016-08-09,52.9956135723,53.1735849118,52.7286620011,7906200,53.054939
2016-08-10,53.2131352531,53.3713311215,52.9857286921,8875700,53.203249
2016-08-11,53.2032487913,53.3812201313,53.1340390878,7824800,53.252685
2016-08-12,53.3515545225,53.3713299944,52.9165168821,7655000,53.045053
2016-08-15,53.0549382191,53.2427938313,52.9264030901,8250900,53.005503
2016-08-16,52.896743874,52.9066291384,52.1354262519,13933100,52.165086
2016-08-17,52.3035104297,52.570462,51.789372874,12930100,52.570462
2016-08-18,52.3529459112,52.4617055702,51.9277935284,11204900,52.273846
2016-08-19,52.2936206598,52.3133961321,51.5718530003,11991000,51.858584
