Date,OPEN,HIGH,LOW,VOLUME,CLOSE
2016-09-26,115.898739569,116.037658295,115.382748074,3022400,115.630819
2016-09-27,116.047575859,116.295646784,115.472057266,3745400,115.978116
2016-09-28,115.481974468,115.630819008,113.576791741,5638900,114.291237
2016-09-29,114.311079348,115.075141767,113.844711963,4924400,113.904247
2016-09-30,113.805018917,114.817145309,113.805018917,4188700,114.469848
2016-10-03,114.122550948,114.261470667,113.527182709,3085800,113.755403
2016-10-04,114.102700729,114.618692222,112.544815319,4742900,112.6242
2016-10-05,113.031039848,113.943938865,112.505122543,3720300,112.534898
2016-10-06,112.3761299,113.338646089,111.532690733,3900000,113.040958
2016-10-07,113.090574494,113.457714502,112.346361718,4153100,112.574583
2016-10-10,113.328721147,114.102701446,113.279111923,3290300,113.824863
2016-10-11,113.765329182,114.340854725,112.68373597,3943300,112.802812
2016-10-12,112.723427093,114.340854497,112.663893048,3340200,113.824863
2016-10-13,113.259260737,114.846913668,113.18980187,4464700,114.519466
2016-10-14,114.013399755,114.221778341,113.189802295,5312500,113.209644
2016-10-17,113.031040554,113.517257584,111.235001098,5655700,111.542615
2016-10-18,112.018906281,112.217360045,110.371719303,6198400,110.391562
2016-10-19,110.84801169,110.907546728,110.262568274,6433400,110.401487
2016-10-20,110.44117908,110.44117908,109.478662896,7250700,109.716809
2016-10-21,112.395971781,113.616483709,111.879987233,10108000,113.050882
2016-10-24,113.368412917,113.616483843,111.770835165,6173500,112.69366
2016-10-25,112.624200296,112.663892637,111.800602838,4879000,111.85022
2016-10-26,111.403687422,111.830369411,110.540405569,3763100,111.244926
2016-10-27,111.304460564,111.621991348,110.917470913,2960700,111.215159
2016-10-28,111.393770361,111.483071925,110.669400282,3304700,111.235001
2016-10-31,111.592223801,111.860144369,110.927395707,4181600,111.701376
2016-11-01,111.780761467,111.89983055,111.086157911,3935600,111.383846
2016-11-02,111.235001732,111.899830825,110.957164278,3512500,111.522765
2016-11-03,111.870062398,111.979213605,110.659475291,3890700,110.857936
2016-11-04,111.125849538,111.135774359,109.974804415,3457400,110.183183
2016-11-07,111.135774366,112.40589651,111.016697345,3842400,111.949447
2016-11-08,112.137982922,113.368412726,112.128058101,3300200,113.229494
2016-11-09,111.225076156,114.529382867,110.937320829,5099500,114.092783
2016-11-10,114.14239355,114.152318371,112.902038919,4437700,113.626409
2016-11-11,113.785170691,114.072933959,113.289028838,4331200,113.338646
2016-11-14,114.102700801,117.833689502,113.834787179,7093200,116.950558
2016-11-15,116.672719049,117.565775368,116.117035217,4447900,117.407007
2016-11-16,117.942841689,118.677128651,117.555851046,5371100,118.290139
2016-11-17,117.972608113,118.577902162,117.367315055,2836600,118.528285
2016-11-18,118.339756047,119.312190103,117.992458736,3655400,119.074044
2016-11-21,118.875590086,119.570185699,118.04206781,3603300,118.577902
2016-11-22,118.577903111,119.361808233,117.962684235,3699100,118.766439
2016-11-23,118.806130651,119.828181872,118.806130651,2860200,119.212963
2016-11-25,119.15342847,120.056402667,118.99465911,1709100,119.728955
2016-11-28,119.451108499,120.929617162,119.302271898,5931700,120.88
2016-11-29,120.379997,120.790001,119.019997,6370900,120.68
2016-11-30,120.220001,120.489998,119.269997,5481000,119.269997
2016-12-01,118.959999,118.959999,117.870003,4431100,118.470001
2016-12-02,118.0,118.5,117.709999,3342600,118.239998
2016-12-05,119.449997,120.339996,119.029999,5179300,119.290001
2016-12-06,119.290001,119.650002,118.599998,3317300,119.25
