Date,OPEN,HIGH,LOW,VOLUME,CLOSE
2016-08-30,66.466823335,67.1121333211,66.466823335,13791200,67.012857
2016-08-31,66.9731446846,67.2809054497,66.3774768301,14952300,67.012857
2016-09-01,67.1518457192,67.2312703502,66.1689934603,12226500,66.724949
2016-09-02,66.9135804954,67.0922814469,66.4966126013,13720700,67.002927
2016-09-06,67.0128579993,67.0625001317,66.2285583722,16649400,66.953293
2016-09-07,66.675315,67.1022037781,66.4767534219,10070400,66.675315
2016-09-08,66.7348785009,67.1915577172,66.5164652342,12253000,66.764661
2016-09-09,66.5462475848,66.943361802,66.159062191,19686900,66.168993
2016-09-12,65.6626705778,66.8143028983,65.2854159935,16453000,66.57603
2016-09-13,65.6328891003,66.3774763954,65.3449810201,18876100,66.049856
2016-09-14,65.7917302386,66.7646606133,65.7321652407,12648600,65.920797
2016-09-15,65.81159091,66.446971084,65.6130293314,12531300,66.159063
2016-09-16,65.613028455,65.7818075319,64.9677254228,25161500,65.344981
2016-09-19,65.6726026768,66.1590634073,65.3747637819,13466900,65.712314
2016-09-20,66.2682700838,66.3675464055,65.7619487313,10092200,65.980362
2016-09-21,66.357617,66.6455250856,65.8314439539,14116800,66.357617
2016-09-22,66.5065357798,66.9334324993,66.3576163339,12781700,66.90365
2016-09-23,66.9036496361,67.4099719766,66.6951661856,13967400,66.764661
2016-09-26,66.1193501202,66.3179116971,65.06700305,16408100,65.305269
2016-09-27,64.9379440693,65.9307271315,64.6401061723,13711400,65.881085
2016-09-28,66.0994991785,66.288122999,65.5137531926,11278000,66.228558
2016-09-29,66.2186272511,66.7249485982,64.8783711103,18727200,65.17621
2016-09-30,65.6031075884,66.5760310309,65.6031075884,21680100,66.109421
2016-10-03,65.8711547376,66.4370410877,65.7818082324,14901700,66.030004
2016-10-04,66.209999,67.18,66.099998,17226900,66.599998
2016-10-05,66.889999,68.07,66.800003,16280000,67.690002
2016-10-06,67.730003,67.970001,67.050003,17485000,67.870003
2016-10-07,67.790001,68.18,67.400002,18497000,68.110001
2016-10-10,68.339996,69.059998,68.230003,13027500,68.639999
2016-10-11,68.5,68.82,67.93,15657100,68.309998
2016-10-12,68.260002,68.589996,68.050003,11899800,68.129997
2016-10-13,67.459999,67.870003,66.82,17890000,67.739998
2016-10-14,68.800003,69.029999,67.300003,24163800,67.519997
2016-10-17,67.419998,67.790001,66.739998,14963400,67.169998
2016-10-18,67.849998,68.209999,67.540001,11870300,67.699997
2016-10-19,67.809998,68.5,67.809998,12705800,68.349998
2016-10-20,68.080002,68.68,67.940002,14122000,68.260002
2016-10-21,67.809998,68.529999,67.699997,12175700,68.489998
2016-10-24,68.970001,69.050003,68.5,10197100,68.870003
2016-10-25,68.879997,68.93,68.379997,9945100,68.800003
2016-10-26,68.370003,69.25,68.370003,9801300,69.129997
2016-10-27,69.489998,69.769997,69.099998,14210700,69.230003
2016-10-28,69.529999,69.550003,68.470001,12766500,69.110001
2016-10-31,69.43,69.580002,69.230003,14336300,69.260002
2016-11-01,69.480003,69.779999,68.330002,15564500,68.970001
2016-11-02,68.650002,68.849998,68.010002,12449800,68.68
2016-11-03,68.860001,69.190002,68.220001,10260800,68.379997
2016-11-04,68.489998,68.559998,67.639999,13337000,67.760002
2016-11-07,69.080002,69.970001,69.0,16138300,69.879997
2016-11-08,69.699997,70.550003,69.239998,17475400,70.029999
2016-11-09,71.459999,74.150002,71.32,50681100,73.25
2016-11-10,74.220001,77.25,74.220001,56189500,76.650002
2016-11-11,76.300003,76.720001,75.769997,27475100,76.690002
2016-11-14,77.25,80.440002,77.25,45600000,79.510002
2016-11-15,78.370003,79.410004,77.779999,27433800,79.360001
2016-11-16,78.220001,78.349998,76.879997,25714900,77.400002
2016-11-17,77.93,78.459999,77.599998,19176300,78.019997
2016-11-18,77.959999,78.419998,77.550003,19398300,77.709999
2016-11-21,78.0,78.169998,77.290001,11723100,78.050003
2016-11-22,78.349998,78.559998,77.760002,14367700,78.529999
2016-11-23,78.870003,79.239998,77.889999,13373700,78.860001
2016-11-25,79.099998,79.449997,78.470001,6184500,78.830002
2016-11-28,78.18,78.870003,78.019997,12860100,78.32
2016-11-29,78.389999,79.160004,78.389999,14098500,78.919998
2016-11-30,79.919998,80.529999,79.699997,24820500,80.169998
2016-12-01,80.650002,82.279999,80.650002,23561800,81.790001
2016-12-02,81.800003,81.830002,80.900002,16847300,81.599998
2016-12-05,82.300003,83.290001,82.290001,18389300,83.260002
2016-12-06,83.599998,83.809998,82.43,15875600,83.690002
